time_ns,x,y,z,q_x,q_y,q_z,q_w
1514545743645663977,-0.4989952021978577,0.19554213994526326,0.0944033636486472,-0.000890553292460225,-0.9236514649815907,0.3832307501524102,0.0011705937877397044
1514545743677755117,-0.4990549738074057,0.19526027907381097,0.09419577154752838,-0.0006115654275039711,-0.923659485114975,0.3832119788257341,0.0011665458985373883
1514545743677755117,-0.4990549738074057,0.19526027907381097,0.09419577154752838,-0.0006115654275039711,-0.923659485114975,0.3832119788257341,0.0011665458985373883
1514545743677755117,-0.4990549738074057,0.19526027907381097,0.09419577154752838,-0.0006115654275039711,-0.923659485114975,0.3832119788257341,0.0011665458985373883
1514545743677755117,-0.4990549738074057,0.19526027907381097,0.09419577154752838,-0.0006115654275039711,-0.923659485114975,0.3832119788257341,0.0011665458985373883
1514545743677755117,-0.4990549738074057,0.19526027907381097,0.09419577154752838,-0.0006115654275039711,-0.923659485114975,0.3832119788257341,0.0011665458985373883
1514545743709865093,-0.4990404131492703,0.19479801782409056,0.09371876181487578,-0.0005081772114610555,-0.9236637137851919,0.3832015839732221,0.0012773538596182674
1514545743709865093,-0.4990404131492703,0.19479801782409056,0.09371876181487578,-0.0005081772114610555,-0.9236637137851919,0.3832015839732221,0.0012773538596182674
1514545743709865093,-0.4990404131492703,0.19479801782409056,0.09371876181487578,-0.0005081772114610555,-0.9236637137851919,0.3832015839732221,0.0012773538596182674
1514545743709865093,-0.4990404131492703,0.19479801782409056,0.09371876181487578,-0.0005081772114610555,-0.9236637137851919,0.3832015839732221,0.0012773538596182674
1514545743742543936,-0.4986018700751333,0.19364991704653672,0.09230913605850861,-0.0006809662832866631,-0.923633749339457,0.3832741256372491,0.0010853492801848608
1514545743742543936,-0.4986018700751333,0.19364991704653672,0.09230913605850861,-0.0006809662832866631,-0.923633749339457,0.3832741256372491,0.0010853492801848608
1514545743742543936,-0.4986018700751333,0.19364991704653672,0.09230913605850861,-0.0006809662832866631,-0.923633749339457,0.3832741256372491,0.0010853492801848608
1514545743742543936,-0.4986018700751333,0.19364991704653672,0.09230913605850861,-0.0006809662832866631,-0.923633749339457,0.3832741256372491,0.0010853492801848608
1514545743774041891,-0.49824932154112617,0.19257153580760697,0.09110373531473259,-0.0007206849745256955,-0.9236317783357068,0.3832788086666299,0.0010832768233140222
1514545743774041891,-0.49824932154112617,0.19257153580760697,0.09110373531473259,-0.0007206849745256955,-0.9236317783357068,0.3832788086666299,0.0010832768233140222
1514545743774041891,-0.49824932154112617,0.19257153580760697,0.09110373531473259,-0.0007206849745256955,-0.9236317783357068,0.3832788086666299,0.0010832768233140222
1514545743774041891,-0.49824932154112617,0.19257153580760697,0.09110373531473259,-0.0007206849745256955,-0.9236317783357068,0.3832788086666299,0.0010832768233140222
1514545743806201935,-0.4976507017694278,0.1906194981020498,0.08864245667472488,-0.0006626599990558896,-0.9236211976223652,0.3833042141112315,0.0011504907320941601
1514545743806201935,-0.4976507017694278,0.1906194981020498,0.08864245667472488,-0.0006626599990558896,-0.9236211976223652,0.3833042141112315,0.0011504907320941601
1514545743806201935,-0.4976507017694278,0.1906194981020498,0.08864245667472488,-0.0006626599990558896,-0.9236211976223652,0.3833042141112315,0.0011504907320941601
1514545743806201935,-0.4976507017694278,0.1906194981020498,0.08864245667472488,-0.0006626599990558896,-0.9236211976223652,0.3833042141112315,0.0011504907320941601
1514545743838318110,-0.4966673498411604,0.18791867119689132,0.08512396121415505,-0.0009143994733579325,-0.9235719001586802,0.3834229983799206,0.0009557323056896064
1514545743838318110,-0.4966673498411604,0.18791867119689132,0.08512396121415505,-0.0009143994733579325,-0.9235719001586802,0.3834229983799206,0.0009557323056896064
1514545743838318110,-0.4966673498411604,0.18791867119689132,0.08512396121415505,-0.0009143994733579325,-0.9235719001586802,0.3834229983799206,0.0009557323056896064
1514545743838318110,-0.4966673498411604,0.18791867119689132,0.08512396121415505,-0.0009143994733579325,-0.9235719001586802,0.3834229983799206,0.0009557323056896064
1514545743870439053,-0.49517149499318197,0.18457304887319315,0.08062595371825115,-0.0011859644378246909,-0.9235030328624323,0.3835889115272547,0.0005373412116587081
1514545743870439053,-0.49517149499318197,0.18457304887319315,0.08062595371825115,-0.0011859644378246909,-0.9235030328624323,0.3835889115272547,0.0005373412116587081
1514545743870439053,-0.49517149499318197,0.18457304887319315,0.08062595371825115,-0.0011859644378246909,-0.9235030328624323,0.3835889115272547,0.0005373412116587081
1514545743870439053,-0.49517149499318197,0.18457304887319315,0.08062595371825115,-0.0011859644378246909,-0.9235030328624323,0.3835889115272547,0.0005373412116587081
1514545743902519941,-0.49364640269149296,0.18050016018852574,0.07557374467794281,-0.0014133402251006455,-0.9234740443767477,0.3836578779049019,0.000569695855800155
1514545743902519941,-0.49364640269149296,0.18050016018852574,0.07557374467794281,-0.0014133402251006455,-0.9234740443767477,0.3836578779049019,0.000569695855800155
1514545743902519941,-0.49364640269149296,0.18050016018852574,0.07557374467794281,-0.0014133402251006455,-0.9234740443767477,0.3836578779049019,0.000569695855800155
1514545743902519941,-0.49364640269149296,0.18050016018852574,0.07557374467794281,-0.0014133402251006455,-0.9234740443767477,0.3836578779049019,0.000569695855800155
1514545743934659004,-0.49169124841350215,0.17569959317339695,0.06983292504452626,-0.001652145118579973,-0.9234108347012747,0.3838093695947218,0.00026188567063599455
1514545743934659004,-0.49169124841350215,0.17569959317339695,0.06983292504452626,-0.001652145118579973,-0.9234108347012747,0.3838093695947218,0.00026188567063599455
1514545743934659004,-0.49169124841350215,0.17569959317339695,0.06983292504452626,-0.001652145118579973,-0.9234108347012747,0.3838093695947218,0.00026188567063599455
1514545743934659004,-0.49169124841350215,0.17569959317339695,0.06983292504452626,-0.001652145118579973,-0.9234108347012747,0.3838093695947218,0.00026188567063599455
1514545743966773987,-0.4894241162075497,0.17079739644872943,0.06376308569179916,-0.0017005961023750654,-0.9233941589511149,0.38384903891402733,0.0005005123752423284
1514545743966773987,-0.4894241162075497,0.17079739644872943,0.06376308569179916,-0.0017005961023750654,-0.9233941589511149,0.38384903891402733,0.0005005123752423284
1514545743966773987,-0.4894241162075497,0.17079739644872943,0.06376308569179916,-0.0017005961023750654,-0.9233941589511149,0.38384903891402733,0.0005005123752423284
1514545743966773987,-0.4894241162075497,0.17079739644872943,0.06376308569179916,-0.0017005961023750654,-0.9233941589511149,0.38384903891402733,0.0005005123752423284
1514545743998788118,-0.4872784111165252,0.1659819374213058,0.05822020177121831,-0.0017215970858205573,-0.92336746311654,0.383912392616221,0.0009159458977342251
1514545743998788118,-0.4872784111165252,0.1659819374213058,0.05822020177121831,-0.0017215970858205573,-0.92336746311654,0.383912392616221,0.0009159458977342251
1514545743998788118,-0.4872784111165252,0.1659819374213058,0.05822020177121831,-0.0017215970858205573,-0.92336746311654,0.383912392616221,0.0009159458977342251
1514545743998788118,-0.4872784111165252,0.1659819374213058,0.05822020177121831,-0.0017215970858205573,-0.92336746311654,0.383912392616221,0.0009159458977342251
1514545744030936003,-0.48472950723095104,0.16124564146043477,0.05270044357938218,-0.0018393759651661387,-0.9233173392132935,0.38403271146669676,0.0007644132907435111
1514545744030936003,-0.48472950723095104,0.16124564146043477,0.05270044357938218,-0.0018393759651661387,-0.9233173392132935,0.38403271146669676,0.0007644132907435111
1514545744030936003,-0.48472950723095104,0.16124564146043477,0.05270044357938218,-0.0018393759651661387,-0.9233173392132935,0.38403271146669676,0.0007644132907435111
1514545744030936003,-0.48472950723095104,0.16124564146043477,0.05270044357938218,-0.0018393759651661387,-0.9233173392132935,0.38403271146669676,0.0007644132907435111
1514545744063054085,-0.4826844002256518,0.15729318891069582,0.04816646054733517,-0.0018701717996253003,-0.923314877261335,0.384037649930034,0.001106038671689357
1514545744063054085,-0.4826844002256518,0.15729318891069582,0.04816646054733517,-0.0018701717996253003,-0.923314877261335,0.384037649930034,0.001106038671689357
1514545744063054085,-0.4826844002256518,0.15729318891069582,0.04816646054733517,-0.0018701717996253003,-0.923314877261335,0.384037649930034,0.001106038671689357
1514545744063054085,-0.4826844002256518,0.15729318891069582,0.04816646054733517,-0.0018701717996253003,-0.923314877261335,0.384037649930034,0.001106038671689357
1514545744095155001,-0.4805939334527921,0.15408344549129419,0.04415298573735752,-0.002177418828248942,-0.9233051816998822,0.3840585531766742,0.0013520448342646055
1514545744095155001,-0.4805939334527921,0.15408344549129419,0.04415298573735752,-0.002177418828248942,-0.9233051816998822,0.3840585531766742,0.0013520448342646055
1514545744095155001,-0.4805939334527921,0.15408344549129419,0.04415298573735752,-0.002177418828248942,-0.9233051816998822,0.3840585531766742,0.0013520448342646055
1514545744095155001,-0.4805939334527921,0.15408344549129419,0.04415298573735752,-0.002177418828248942,-0.9233051816998822,0.3840585531766742,0.0013520448342646055
1514545744127341986,-0.4789811991525269,0.1514131460372939,0.04105398415558356,-0.0024336992068615046,-0.9232959531487592,0.3840780549297227,0.0016455177591545266
1514545744127341986,-0.4789811991525269,0.1514131460372939,0.04105398415558356,-0.0024336992068615046,-0.9232959531487592,0.3840780549297227,0.0016455177591545266
1514545744127341986,-0.4789811991525269,0.1514131460372939,0.04105398415558356,-0.0024336992068615046,-0.9232959531487592,0.3840780549297227,0.0016455177591545266
1514545744127341986,-0.4789811991525269,0.1514131460372939,0.04105398415558356,-0.0024336992068615046,-0.9232959531487592,0.3840780549297227,0.0016455177591545266
1514545744159414053,-0.4778994076935169,0.14937069861079333,0.03883373425657337,-0.002290331118568703,-0.9233006930596793,0.384065646529075,0.0020405232382748363
1514545744159414053,-0.4778994076935169,0.14937069861079333,0.03883373425657337,-0.002290331118568703,-0.9233006930596793,0.384065646529075,0.0020405232382748363
1514545744159414053,-0.4778994076935169,0.14937069861079333,0.03883373425657337,-0.002290331118568703,-0.9233006930596793,0.384065646529075,0.0020405232382748363
1514545744159414053,-0.4778994076935169,0.14937069861079333,0.03883373425657337,-0.002290331118568703,-0.9233006930596793,0.384065646529075,0.0020405232382748363
1514545744191591978,-0.4770861825020682,0.14844941876765416,0.03768110591926956,0.002508166409402539,0.9232589658290193,-0.3841676199140928,-0.0013531175609578713
1514545744191591978,-0.4770861825020682,0.14844941876765416,0.03768110591926956,0.002508166409402539,0.9232589658290193,-0.3841676199140928,-0.0013531175609578713
1514545744191591978,-0.4770861825020682,0.14844941876765416,0.03768110591926956,0.002508166409402539,0.9232589658290193,-0.3841676199140928,-0.0013531175609578713
1514545744191591978,-0.4770861825020682,0.14844941876765416,0.03768110591926956,0.002508166409402539,0.9232589658290193,-0.3841676199140928,-0.0013531175609578713
1514545744223593950,-0.4776772714314525,0.14890774727352332,0.03855439067763361,-0.0023876469035423037,-0.9232972264441371,0.38407072210910687,0.002492228203329328
1514545744223593950,-0.4776772714314525,0.14890774727352332,0.03855439067763361,-0.0023876469035423037,-0.9232972264441371,0.38407072210910687,0.002492228203329328
1514545744223593950,-0.4776772714314525,0.14890774727352332,0.03855439067763361,-0.0023876469035423037,-0.9232972264441371,0.38407072210910687,0.002492228203329328
1514545744223593950,-0.4776772714314525,0.14890774727352332,0.03855439067763361,-0.0023876469035423037,-0.9232972264441371,0.38407072210910687,0.002492228203329328
1514545744255755901,-0.47762486296339834,0.1492471243245205,0.038600143228579964,-0.0025889665115267843,-0.9232900187513048,0.38408759626789324,0.002357311979633448
1514545744255755901,-0.47762486296339834,0.1492471243245205,0.038600143228579964,-0.0025889665115267843,-0.9232900187513048,0.38408759626789324,0.002357311979633448
1514545744255755901,-0.47762486296339834,0.1492471243245205,0.038600143228579964,-0.0025889665115267843,-0.9232900187513048,0.38408759626789324,0.002357311979633448
1514545744255755901,-0.47762486296339834,0.1492471243245205,0.038600143228579964,-0.0025889665115267843,-0.9232900187513048,0.38408759626789324,0.002357311979633448
1514545744287782907,-0.4778301096092546,0.14927131571004182,0.038739820710340815,-0.002451679309203182,-0.923293051429928,0.38408044380577233,0.0024785349983510487
1514545744287782907,-0.4778301096092546,0.14927131571004182,0.038739820710340815,-0.002451679309203182,-0.923293051429928,0.38408044380577233,0.0024785349983510487
1514545744287782907,-0.4778301096092546,0.14927131571004182,0.038739820710340815,-0.002451679309203182,-0.923293051429928,0.38408044380577233,0.0024785349983510487
1514545744287782907,-0.4778301096092546,0.14927131571004182,0.038739820710340815,-0.002451679309203182,-0.923293051429928,0.38408044380577233,0.0024785349983510487
1514545744320468903,-0.4778408638437096,0.14925903485941658,0.038743162711712395,-0.0024058425419606205,-0.9232906549625242,0.38408713118196514,0.0023778227318186004
1514545744320468903,-0.4778408638437096,0.14925903485941658,0.038743162711712395,-0.0024058425419606205,-0.9232906549625242,0.38408713118196514,0.0023778227318186004
1514545744320468903,-0.4778408638437096,0.14925903485941658,0.038743162711712395,-0.0024058425419606205,-0.9232906549625242,0.38408713118196514,0.0023778227318186004
1514545744320468903,-0.4778408638437096,0.14925903485941658,0.038743162711712395,-0.0024058425419606205,-0.9232906549625242,0.38408713118196514,0.0023778227318186004
1514545744352041960,-0.47783229637611346,0.14925819192105488,0.03873641897383268,-0.002416924635541398,-0.9232865162207191,0.3840971744477411,0.002351174509732268
1514545744352041960,-0.47783229637611346,0.14925819192105488,0.03873641897383268,-0.002416924635541398,-0.9232865162207191,0.3840971744477411,0.002351174509732268
1514545744352041960,-0.47783229637611346,0.14925819192105488,0.03873641897383268,-0.002416924635541398,-0.9232865162207191,0.3840971744477411,0.002351174509732268
1514545744352041960,-0.47783229637611346,0.14925819192105488,0.03873641897383268,-0.002416924635541398,-0.9232865162207191,0.3840971744477411,0.002351174509732268
1514545744384654045,-0.4778048280561924,0.14925013901691153,0.03870348592136828,-0.0024138037790043393,-0.9232810273911106,0.3841108506344417,0.0022742989727176886
1514545744384654045,-0.4778048280561924,0.14925013901691153,0.03870348592136828,-0.0024138037790043393,-0.9232810273911106,0.3841108506344417,0.0022742989727176886
1514545744384654045,-0.4778048280561924,0.14925013901691153,0.03870348592136828,-0.0024138037790043393,-0.9232810273911106,0.3841108506344417,0.0022742989727176886
1514545744384654045,-0.4778048280561924,0.14925013901691153,0.03870348592136828,-0.0024138037790043393,-0.9232810273911106,0.3841108506344417,0.0022742989727176886
1514545744416253090,-0.4777726724863362,0.1492429606645312,0.038679092388199734,-0.0024251705770165777,-0.9232779668751542,0.38411866103002174,0.002183730536918685
1514545744416253090,-0.4777726724863362,0.1492429606645312,0.038679092388199734,-0.0024251705770165777,-0.9232779668751542,0.38411866103002174,0.002183730536918685
1514545744416253090,-0.4777726724863362,0.1492429606645312,0.038679092388199734,-0.0024251705770165777,-0.9232779668751542,0.38411866103002174,0.002183730536918685
1514545744416253090,-0.4777726724863362,0.1492429606645312,0.038679092388199734,-0.0024251705770165777,-0.9232779668751542,0.38411866103002174,0.002183730536918685
1514545744448407888,-0.477729736100183,0.14923872044955006,0.038645577793221406,-0.002443689531028588,-0.9232731296342012,0.3841304208987167,0.0021392094611466864
1514545744448407888,-0.477729736100183,0.14923872044955006,0.038645577793221406,-0.002443689531028588,-0.9232731296342012,0.3841304208987167,0.0021392094611466864
1514545744448407888,-0.477729736100183,0.14923872044955006,0.038645577793221406,-0.002443689531028588,-0.9232731296342012,0.3841304208987167,0.0021392094611466864
1514545744448407888,-0.477729736100183,0.14923872044955006,0.038645577793221406,-0.002443689531028588,-0.9232731296342012,0.3841304208987167,0.0021392094611466864
1514545744480479956,-0.4776800550655289,0.1492152450522512,0.038577524608574866,-0.0024623398519332124,-0.9232698137712376,0.3841387828845956,0.002045322766624818
1514545744480479956,-0.4776800550655289,0.1492152450522512,0.038577524608574866,-0.0024623398519332124,-0.9232698137712376,0.3841387828845956,0.002045322766624818
1514545744480479956,-0.4776800550655289,0.1492152450522512,0.038577524608574866,-0.0024623398519332124,-0.9232698137712376,0.3841387828845956,0.002045322766624818
1514545744480479956,-0.4776800550655289,0.1492152450522512,0.038577524608574866,-0.0024623398519332124,-0.9232698137712376,0.3841387828845956,0.002045322766624818
1514545744513006926,-0.4776116288920682,0.14919920703404194,0.03852832244159644,-0.002488160428060944,-0.9232666108227152,0.38414676586178503,0.0019587433604371374
1514545744513006926,-0.4776116288920682,0.14919920703404194,0.03852832244159644,-0.002488160428060944,-0.9232666108227152,0.38414676586178503,0.0019587433604371374
1514545744513006926,-0.4776116288920682,0.14919920703404194,0.03852832244159644,-0.002488160428060944,-0.9232666108227152,0.38414676586178503,0.0019587433604371374
1514545744513006926,-0.4776116288920682,0.14919920703404194,0.03852832244159644,-0.002488160428060944,-0.9232666108227152,0.38414676586178503,0.0019587433604371374
1514545744544692039,-0.4775696268215476,0.1491950614871287,0.03849491260177207,-0.0025110771776363228,-0.9232613516232464,0.38415953348146725,0.0019036610847425924
1514545744544692039,-0.4775696268215476,0.1491950614871287,0.03849491260177207,-0.0025110771776363228,-0.9232613516232464,0.38415953348146725,0.0019036610847425924
1514545744544692039,-0.4775696268215476,0.1491950614871287,0.03849491260177207,-0.0025110771776363228,-0.9232613516232464,0.38415953348146725,0.0019036610847425924
1514545744544692039,-0.4775696268215476,0.1491950614871287,0.03849491260177207,-0.0025110771776363228,-0.9232613516232464,0.38415953348146725,0.0019036610847425924
1514545744576842070,-0.47750265120571905,0.14917319535874066,0.03843704707293396,-0.0025293615338913555,-0.9232577703548199,0.3841685114441707,0.0018018391846015454
1514545744576842070,-0.47750265120571905,0.14917319535874066,0.03843704707293396,-0.0025293615338913555,-0.9232577703548199,0.3841685114441707,0.0018018391846015454
1514545744576842070,-0.47750265120571905,0.14917319535874066,0.03843704707293396,-0.0025293615338913555,-0.9232577703548199,0.3841685114441707,0.0018018391846015454
1514545744576842070,-0.47750265120571905,0.14917319535874066,0.03843704707293396,-0.0025293615338913555,-0.9232577703548199,0.3841685114441707,0.0018018391846015454
1514545744608952045,-0.4774689964400386,0.1491579258945562,0.038407726363841765,-0.0025237287451852428,-0.9232561486952986,0.38417269143731997,0.0017486690229281537
1514545744608952045,-0.4774689964400386,0.1491579258945562,0.038407726363841765,-0.0025237287451852428,-0.9232561486952986,0.38417269143731997,0.0017486690229281537
1514545744608952045,-0.4774689964400386,0.1491579258945562,0.038407726363841765,-0.0025237287451852428,-0.9232561486952986,0.38417269143731997,0.0017486690229281537
1514545744608952045,-0.4774689964400386,0.1491579258945562,0.038407726363841765,-0.0025237287451852428,-0.9232561486952986,0.38417269143731997,0.0017486690229281537
1514545744641056061,-0.47745051415646994,0.1491561025981463,0.038386182796646864,-0.0025376475382868705,-0.9232548389236107,0.38417589819321873,0.0017152249246005016
1514545744641056061,-0.47745051415646994,0.1491561025981463,0.038386182796646864,-0.0025376475382868705,-0.9232548389236107,0.38417589819321873,0.0017152249246005016
1514545744641056061,-0.47745051415646994,0.1491561025981463,0.038386182796646864,-0.0025376475382868705,-0.9232548389236107,0.38417589819321873,0.0017152249246005016
1514545744641056061,-0.47745051415646994,0.1491561025981463,0.038386182796646864,-0.0025376475382868705,-0.9232548389236107,0.38417589819321873,0.0017152249246005016
1514545744673122883,-0.4774546219181022,0.14913661386181717,0.03838485298657452,-0.002515858835389774,-0.9232546190620261,0.3841766489412749,0.0016974225183235374
1514545744673122883,-0.4774546219181022,0.14913661386181717,0.03838485298657452,-0.002515858835389774,-0.9232546190620261,0.3841766489412749,0.0016974225183235374
1514545744673122883,-0.4774546219181022,0.14913661386181717,0.03838485298657452,-0.002515858835389774,-0.9232546190620261,0.3841766489412749,0.0016974225183235374
1514545744673122883,-0.4774546219181022,0.14913661386181717,0.03838485298657452,-0.002515858835389774,-0.9232546190620261,0.3841766489412749,0.0016974225183235374
1514545744705333948,-0.47745955266946905,0.14913246016345488,0.038382979746558146,-0.0025115068022353026,-0.923254630911012,0.38417665693830866,0.0016956115882881713
1514545744705333948,-0.47745955266946905,0.14913246016345488,0.038382979746558146,-0.0025115068022353026,-0.923254630911012,0.38417665693830866,0.0016956115882881713
1514545744705333948,-0.47745955266946905,0.14913246016345488,0.038382979746558146,-0.0025115068022353026,-0.923254630911012,0.38417665693830866,0.0016956115882881713
1514545744705333948,-0.47745955266946905,0.14913246016345488,0.038382979746558146,-0.0025115068022353026,-0.923254630911012,0.38417665693830866,0.0016956115882881713
1514545744737449884,-0.4774586077230312,0.149131032752024,0.03837374454456481,-0.00250763350965115,-0.9232543153992591,0.3841774922790971,0.0016838340093209975
1514545744737449884,-0.4774586077230312,0.149131032752024,0.03837374454456481,-0.00250763350965115,-0.9232543153992591,0.3841774922790971,0.0016838340093209975
1514545744737449884,-0.4774586077230312,0.149131032752024,0.03837374454456481,-0.00250763350965115,-0.9232543153992591,0.3841774922790971,0.0016838340093209975
1514545744737449884,-0.4774586077230312,0.149131032752024,0.03837374454456481,-0.00250763350965115,-0.9232543153992591,0.3841774922790971,0.0016838340093209975
1514545744769515991,-0.47746401484059,0.1491269259545295,0.03837648876232795,-0.0025014785040934073,-0.9232544969943141,0.38417708493738745,0.0016863552652776372
1514545744769515991,-0.47746401484059,0.1491269259545295,0.03837648876232795,-0.0025014785040934073,-0.9232544969943141,0.38417708493738745,0.0016863552652776372
1514545744769515991,-0.47746401484059,0.1491269259545295,0.03837648876232795,-0.0025014785040934073,-0.9232544969943141,0.38417708493738745,0.0016863552652776372
1514545744769515991,-0.47746401484059,0.1491269259545295,0.03837648876232795,-0.0025014785040934073,-0.9232544969943141,0.38417708493738745,0.0016863552652776372
1514545744801634073,-0.477475541872607,0.1491280624497979,0.03838010397137793,-0.0024978725562578227,-0.9232548365024539,0.3841762543623986,0.0016950196450999794
1514545744801634073,-0.477475541872607,0.1491280624497979,0.03838010397137793,-0.0024978725562578227,-0.9232548365024539,0.3841762543623986,0.0016950196450999794
1514545744801634073,-0.477475541872607,0.1491280624497979,0.03838010397137793,-0.0024978725562578227,-0.9232548365024539,0.3841762543623986,0.0016950196450999794
1514545744801634073,-0.477475541872607,0.1491280624497979,0.03838010397137793,-0.0024978725562578227,-0.9232548365024539,0.3841762543623986,0.0016950196450999794
1514545744833822966,-0.47748802145492797,0.14912929286073437,0.03839295486489108,-0.002490660659920957,-0.9232555152725581,0.38417459310998464,0.0017123484042919565
1514545744833822966,-0.47748802145492797,0.14912929286073437,0.03839295486489108,-0.002490660659920957,-0.9232555152725581,0.38417459310998464,0.0017123484042919565
1514545744833822966,-0.47748802145492797,0.14912929286073437,0.03839295486489108,-0.002490660659920957,-0.9232555152725581,0.38417459310998464,0.0017123484042919565
1514545744833822966,-0.47748802145492797,0.14912929286073437,0.03839295486489108,-0.002490660659920957,-0.9232555152725581,0.38417459310998464,0.0017123484042919565
1514545744865881920,-0.47750376580873594,0.14911692425562859,0.03839657052878205,-0.0024739985943211945,-0.9232558896126062,0.3841737867316516,0.001715580034257893
1514545744865881920,-0.47750376580873594,0.14911692425562859,0.03839657052878205,-0.0024739985943211945,-0.9232558896126062,0.3841737867316516,0.001715580034257893
1514545744865881920,-0.47750376580873594,0.14911692425562859,0.03839657052878205,-0.0024739985943211945,-0.9232558896126062,0.3841737867316516,0.001715580034257893
1514545744865881920,-0.47750376580873594,0.14911692425562859,0.03839657052878205,-0.0024739985943211945,-0.9232558896126062,0.3841737867316516,0.001715580034257893
1514545744897968054,-0.4775277712540421,0.14911929036103558,0.03841303845067347,-0.002463180733109374,-0.9232569067531693,0.38417129486208557,0.0017415732066822093
1514545744897968054,-0.4775277712540421,0.14911929036103558,0.03841303845067347,-0.002463180733109374,-0.9232569067531693,0.38417129486208557,0.0017415732066822093
1514545744897968054,-0.4775277712540421,0.14911929036103558,0.03841303845067347,-0.002463180733109374,-0.9232569067531693,0.38417129486208557,0.0017415732066822093
1514545744897968054,-0.4775277712540421,0.14911929036103558,0.03841303845067347,-0.002463180733109374,-0.9232569067531693,0.38417129486208557,0.0017415732066822093
1514545744930154085,-0.4775382492258776,0.14912032312612283,0.03841994305927743,-0.0024608704777475815,-0.9232571238773176,0.384170762660289,0.0017471242907828623
1514545744930154085,-0.4775382492258776,0.14912032312612283,0.03841994305927743,-0.0024608704777475815,-0.9232571238773176,0.384170762660289,0.0017471242907828623
1514545744930154085,-0.4775382492258776,0.14912032312612283,0.03841994305927743,-0.0024608704777475815,-0.9232571238773176,0.384170762660289,0.0017471242907828623
1514545744930154085,-0.4775382492258776,0.14912032312612283,0.03841994305927743,-0.0024608704777475815,-0.9232571238773176,0.384170762660289,0.0017471242907828623
1514545744962218046,-0.4775582527315518,0.1491222947789012,0.0384336678660948,-0.0024518555915490348,-0.9232579707988681,0.3841686858128812,0.0017687852664901756
1514545744962218046,-0.4775582527315518,0.1491222947789012,0.0384336678660948,-0.0024518555915490348,-0.9232579707988681,0.3841686858128812,0.0017687852664901756
1514545744962218046,-0.4775582527315518,0.1491222947789012,0.0384336678660948,-0.0024518555915490348,-0.9232579707988681,0.3841686858128812,0.0017687852664901756
1514545744962218046,-0.4775582527315518,0.1491222947789012,0.0384336678660948,-0.0024518555915490348,-0.9232579707988681,0.3841686858128812,0.0017687852664901756
1514545744994297981,-0.4775582527315518,0.1491222947789012,0.0384336678660948,-0.0024518555915490348,-0.9232579707988681,0.3841686858128812,0.0017687852664901756
1514545744994297981,-0.4775582527315518,0.1491222947789012,0.0384336678660948,-0.0024518555915490348,-0.9232579707988681,0.3841686858128812,0.0017687852664901756
1514545744994297981,-0.4775582527315518,0.1491222947789012,0.0384336678660948,-0.0024518555915490348,-0.9232579707988681,0.3841686858128812,0.0017687852664901756
1514545744994297981,-0.4775582527315518,0.1491222947789012,0.0384336678660948,-0.0024518555915490348,-0.9232579707988681,0.3841686858128812,0.0017687852664901756
1514545745026406050,-0.47756225335542457,0.1491226891018415,0.038436412941156906,-0.002450052614145659,-0.9232581401216338,0.38416827041779106,0.001773117461514269
1514545745026406050,-0.47756225335542457,0.1491226891018415,0.038436412941156906,-0.002450052614145659,-0.9232581401216338,0.38416827041779106,0.001773117461514269
1514545745026406050,-0.47756225335542457,0.1491226891018415,0.038436412941156906,-0.002450052614145659,-0.9232581401216338,0.38416827041779106,0.001773117461514269
1514545745026406050,-0.47756225335542457,0.1491226891018415,0.038436412941156906,-0.002450052614145659,-0.9232581401216338,0.38416827041779106,0.001773117461514269
1514545745058507919,-0.4775662539535426,0.1491230834222433,0.03843915805411744,-0.0024482496366879866,-0.9232583094238854,0.38416785501416484,0.0017774496564986614
1514545745058507919,-0.4775662539535426,0.1491230834222433,0.03843915805411744,-0.0024482496366879866,-0.9232583094238854,0.38416785501416484,0.0017774496564986614
1514545745058507919,-0.4775662539535426,0.1491230834222433,0.03843915805411744,-0.0024482496366879866,-0.9232583094238854,0.38416785501416484,0.0017774496564986614
1514545745058507919,-0.4775662539535426,0.1491230834222433,0.03843915805411744,-0.0024482496366879866,-0.9232583094238854,0.38416785501416484,0.0017774496564986614
1514545745090647936,-0.4775662539535426,0.1491230834222433,0.03843915805411744,-0.0024482496366879866,-0.9232583094238854,0.38416785501416484,0.0017774496564986614
1514545745090647936,-0.4775662539535426,0.1491230834222433,0.03843915805411744,-0.0024482496366879866,-0.9232583094238854,0.38416785501416484,0.0017774496564986614
1514545745090647936,-0.4775662539535426,0.1491230834222433,0.03843915805411744,-0.0024482496366879866,-0.9232583094238854,0.38416785501416484,0.0017774496564986614
1514545745090647936,-0.4775662539535426,0.1491230834222433,0.03843915805411744,-0.0024482496366879866,-0.9232583094238854,0.38416785501416484,0.0017774496564986614
1514545745122684002,-0.4775662539535426,0.1491230834222433,0.03843915805411744,-0.0024482496366879866,-0.9232583094238854,0.38416785501416484,0.0017774496564986614
1514545745122684002,-0.4775662539535426,0.1491230834222433,0.03843915805411744,-0.0024482496366879866,-0.9232583094238854,0.38416785501416484,0.0017774496564986614
1514545745122684002,-0.4775662539535426,0.1491230834222433,0.03843915805411744,-0.0024482496366879866,-0.9232583094238854,0.38416785501416484,0.0017774496564986614
