time_ns,x,y,z,q_x,q_y,q_z,q_w
1514918802550493956,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802550493956,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802582663059,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802582663059,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802582663059,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802614716053,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918802614716053,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918802614716053,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918802646863937,-0.5004625832460817,0.20000400113282762,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802646863937,-0.5004625832460817,0.20000400113282762,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802646863937,-0.5004625832460817,0.20000400113282762,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802678967953,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802678967953,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802678967953,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802711093903,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802711093903,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802711093903,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802711093903,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802743168116,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918802743168116,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918802743168116,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918802775852919,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.579895284273719e-05,-0.92330770112426,0.38406093028023724,0.0002917729115054224
1514918802775852919,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.579895284273719e-05,-0.92330770112426,0.38406093028023724,0.0002917729115054224
1514918802775852919,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.579895284273719e-05,-0.92330770112426,0.38406093028023724,0.0002917729115054224
1514918802807487011,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802807487011,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802807487011,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802839423895,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802839423895,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802839423895,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802871572018,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802871572018,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802871572018,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802871572018,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802903774023,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.579186158601647e-05,-0.9233170350715311,0.3840384900889546,0.0002917747535972348
1514918802903774023,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.579186158601647e-05,-0.9233170350715311,0.3840384900889546,0.0002917747535972348
1514918802903774023,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.579186158601647e-05,-0.9233170350715311,0.3840384900889546,0.0002917747535972348
1514918802935818911,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.57942253431787e-05,-0.9233139238163726,0.3840459701779212,0.0002917741395858861
1514918802935818911,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.57942253431787e-05,-0.9233139238163726,0.3840459701779212,0.0002917741395858861
1514918802935818911,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.57942253431787e-05,-0.9233139238163726,0.3840459701779212,0.0002917741395858861
1514918802967977047,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802967977047,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918802967977047,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803000103951,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803000103951,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803000103951,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803000103951,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803032751083,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803032751083,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803032751083,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803064340115,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.579186158601647e-05,-0.9233170350715311,0.3840384900889546,0.0002917747535972348
1514918803064340115,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.579186158601647e-05,-0.9233170350715311,0.3840384900889546,0.0002917747535972348
1514918803064340115,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.579186158601647e-05,-0.9233170350715311,0.3840384900889546,0.0002917747535972348
1514918803096422911,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803096422911,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803096422911,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803128566027,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803128566027,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803128566027,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803160638094,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.579895284273719e-05,-0.92330770112426,0.38406093028023724,0.0002917729115054224
1514918803160638094,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.579895284273719e-05,-0.92330770112426,0.38406093028023724,0.0002917729115054224
1514918803160638094,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.579895284273719e-05,-0.92330770112426,0.38406093028023724,0.0002917729115054224
1514918803160638094,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.579895284273719e-05,-0.92330770112426,0.38406093028023724,0.0002917729115054224
1514918803192771912,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918803192771912,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918803192771912,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918803224992037,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803224992037,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803224992037,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803257086992,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803257086992,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803257086992,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803289120913,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803289120913,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803289120913,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803321214914,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918803321214914,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918803321214914,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918803321214914,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918803353337049,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803353337049,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803353337049,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803385406017,-0.5004625832460817,0.20000400113282762,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803385406017,-0.5004625832460817,0.20000400113282762,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803385406017,-0.5004625832460817,0.20000400113282762,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803417506933,-0.5004625832460816,0.20000400113282757,0.09974979705278875,7.580131658517508e-05,-0.9233045896873064,0.3840684102935856,0.0002917722974364531
1514918803417506933,-0.5004625832460816,0.20000400113282757,0.09974979705278875,7.580131658517508e-05,-0.9233045896873064,0.3840684102935856,0.0002917722974364531
1514918803417506933,-0.5004625832460816,0.20000400113282757,0.09974979705278875,7.580131658517508e-05,-0.9233045896873064,0.3840684102935856,0.0002917722974364531
1514918803449665070,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918803449665070,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918803449665070,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918803449665070,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918803481848955,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803481848955,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803481848955,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803513910055,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803513910055,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803513910055,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803546036005,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803546036005,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803546036005,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803578164101,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.579186158601647e-05,-0.9233170350715311,0.3840384900889546,0.0002917747535972348
1514918803578164101,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.579186158601647e-05,-0.9233170350715311,0.3840384900889546,0.0002917747535972348
1514918803578164101,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.579186158601647e-05,-0.9233170350715311,0.3840384900889546,0.0002917747535972348
1514918803610352993,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803610352993,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803610352993,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803610352993,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803642330885,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803642330885,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803642330885,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803674524069,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803674524069,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803674524069,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803706692934,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.57942253431787e-05,-0.9233139238163726,0.3840459701779212,0.0002917741395858861
1514918803706692934,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.57942253431787e-05,-0.9233139238163726,0.3840459701779212,0.0002917741395858861
1514918803706692934,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.57942253431787e-05,-0.9233139238163726,0.3840459701779212,0.0002917741395858861
1514918803738737106,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.57942253431787e-05,-0.9233139238163726,0.3840459701779212,0.0002917741395858861
1514918803738737106,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.57942253431787e-05,-0.9233139238163726,0.3840459701779212,0.0002917741395858861
1514918803738737106,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.57942253431787e-05,-0.9233139238163726,0.3840459701779212,0.0002917741395858861
1514918803770809889,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803770809889,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803770809889,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803770809889,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803802980900,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803802980900,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803802980900,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803835083961,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918803835083961,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918803835083961,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918803867196083,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.580131658517508e-05,-0.9233045896873064,0.3840684102935856,0.0002917722974364531
1514918803867196083,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.580131658517508e-05,-0.9233045896873064,0.3840684102935856,0.0002917722974364531
1514918803867196083,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.580131658517508e-05,-0.9233045896873064,0.3840684102935856,0.0002917722974364531
1514918803899243116,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803899243116,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803899243116,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803931448936,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803931448936,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803931448936,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803931448936,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803963464022,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918803963464022,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918803963464022,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918803995609999,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803995609999,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918803995609999,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918804027720928,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918804027720928,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918804027720928,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918804059799910,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918804059799910,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918804059799910,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918804059799910,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918804091969967,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918804091969967,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918804091969967,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.578949782365008e-05,-0.923320146266091,0.38403100997478284,0.00029177536758970973
1514918804124057055,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918804124057055,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918804124057055,-0.5004625832460815,0.2000040011328276,0.09974979705278872,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918804156168938,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918804156168938,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918804156168938,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918804188400984,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918804188400984,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918804188400984,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918804221015930,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918804221015930,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918804221015930,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
1514918804221015930,-0.5004625832460815,0.2000040011328276,0.09974979705278875,7.58036803225337e-05,-0.9233014781897545,0.38407589028172695,0.0002917716833483325
