time_ns,x,y,z,q_x,q_y,q_z,q_w
1514913543893745899,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6124224141126944e-05,-0.9230573876624009,0.38465569767666963,0.002247259844800384
1514913543893745899,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6124224141126944e-05,-0.9230573876624009,0.38465569767666963,0.002247259844800384
1514913543925888062,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.614242994078644e-05,-0.923060503857175,0.3846482196659686,0.002247259390032001
1514913543925888062,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.614242994078644e-05,-0.923060503857175,0.3846482196659686,0.002247259390032001
1514913543925888062,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.614242994078644e-05,-0.923060503857175,0.3846482196659686,0.002247259390032001
1514913543957988977,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.623345888422504e-05,-0.9230760839223128,0.38461082923379675,0.0022472571139779407
1514913543957988977,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.623345888422504e-05,-0.9230760839223128,0.38461082923379675,0.0022472571139779407
1514913543957988977,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.623345888422504e-05,-0.9230760839223128,0.38461082923379675,0.0022472571139779407
1514913543957988977,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.623345888422504e-05,-0.9230760839223128,0.38461082923379675,0.0022472571139779407
1514913543990139961,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.632448773530696e-05,-0.9230916624728753,0.38457343817055895,0.0022472548342364063
1514913543990139961,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.632448773530696e-05,-0.9230916624728753,0.38457343817055895,0.0022472548342364063
1514913543990139961,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.632448773530696e-05,-0.9230916624728753,0.38457343817055895,0.0022472548342364063
1514913544022337914,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.634269349437393e-05,-0.9230947780012368,0.3845659598821888,0.0022472543778455784
1514913544022337914,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.634269349437393e-05,-0.9230947780012368,0.3845659598821888,0.0022472543778455784
1514913544022337914,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.634269349437393e-05,-0.9230947780012368,0.3845659598821888,0.0022472543778455784
1514913544054327965,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.628807620583487e-05,-0.9230854312344009,0.3845883946715781,0.0022472557465755064
1514913544054327965,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.628807620583487e-05,-0.9230854312344009,0.3845883946715781,0.0022472557465755064
1514913544054327965,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.628807620583487e-05,-0.9230854312344009,0.3845883946715781,0.0022472557465755064
1514913544086499929,-0.500494872518767,0.20054699096148115,0.10005219903367493,-5.310872817056167e-05,-0.9230642494808876,0.3846391885989823,0.002254573943203532
1514913544086499929,-0.500494872518767,0.20054699096148115,0.10005219903367493,-5.310872817056167e-05,-0.9230642494808876,0.3846391885989823,0.002254573943203532
1514913544086499929,-0.500494872518767,0.20054699096148115,0.10005219903367493,-5.310872817056167e-05,-0.9230642494808876,0.3846391885989823,0.002254573943203532
1514913544118611097,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6124224141126944e-05,-0.9230573876624009,0.38465569767666963,0.002247259844800384
1514913544118611097,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6124224141126944e-05,-0.9230573876624009,0.38465569767666963,0.002247259844800384
1514913544118611097,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6124224141126944e-05,-0.9230573876624009,0.38465569767666963,0.002247259844800384
1514913544118611097,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6124224141126944e-05,-0.9230573876624009,0.38465569767666963,0.002247259844800384
1514913544150625944,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6215253102870344e-05,-0.9230729680304501,0.3846183073707184,0.0022472575694837058
1514913544150625944,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6215253102870344e-05,-0.9230729680304501,0.3846183073707184,0.0022472575694837058
1514913544150625944,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6215253102870344e-05,-0.9230729680304501,0.3846183073707184,0.0022472575694837058
1514913544182804108,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.630628197243748e-05,-0.92308854688393,0.38458091643368875,0.0022472552904795953
1514913544182804108,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.630628197243748e-05,-0.92308854688393,0.38458091643368875,0.0022472552904795953
1514913544182804108,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.630628197243748e-05,-0.92308854688393,0.38458091643368875,0.0022472552904795953
1514913544214880943,-0.500494872518767,0.20054699096148115,0.10005219903367493,-5.329137855135391e-05,-0.9230954073649386,0.38456440680015663,0.0022545696331541937
1514913544214880943,-0.500494872518767,0.20054699096148115,0.10005219903367493,-5.329137855135391e-05,-0.9230954073649386,0.38456440680015663,0.0022545696331541937
1514913544214880943,-0.500494872518767,0.20054699096148115,0.10005219903367493,-5.329137855135391e-05,-0.9230954073649386,0.38456440680015663,0.0022545696331541937
1514913544247052908,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.628807620583487e-05,-0.9230854312344009,0.3845883946715781,0.0022472557465755064
1514913544247052908,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.628807620583487e-05,-0.9230854312344009,0.3845883946715781,0.0022472557465755064
1514913544247052908,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.628807620583487e-05,-0.9230854312344009,0.3845883946715781,0.0022472557465755064
1514913544279098988,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6178841529211376e-05,-0.9230667360649772,0.3846332635688319,0.0022472584800527773
1514913544279098988,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6178841529211376e-05,-0.9230667360649772,0.3846332635688319,0.0022472584800527773
1514913544279098988,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6178841529211376e-05,-0.9230667360649772,0.3846332635688319,0.0022472584800527773
1514913544279098988,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6178841529211376e-05,-0.9230667360649772,0.3846332635688319,0.0022472584800527773
1514913544311217070,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.614242994078644e-05,-0.923060503857175,0.3846482196659686,0.002247259390032001
1514913544311217070,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.614242994078644e-05,-0.923060503857175,0.3846482196659686,0.002247259390032001
1514913544311217070,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.614242994078644e-05,-0.923060503857175,0.3846482196659686,0.002247259390032001
1514913544343264103,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6178841529211376e-05,-0.9230667360649772,0.3846332635688319,0.0022472584800527773
1514913544343264103,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6178841529211376e-05,-0.9230667360649772,0.3846332635688319,0.0022472584800527773
1514913544343264103,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6178841529211376e-05,-0.9230667360649772,0.3846332635688319,0.0022472584800527773
1514913544375451088,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.626987043573506e-05,-0.9230823155242881,0.38459587288422614,0.002247256202523737
1514913544375451088,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.626987043573506e-05,-0.9230823155242881,0.38459587288422614,0.002247256202523737
1514913544375451088,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.626987043573506e-05,-0.9230823155242881,0.38459587288422614,0.002247256202523737
1514913544407461882,-0.500494872518767,0.20054699096148115,0.10005219903367493,-5.329137855135391e-05,-0.9230954073649386,0.38456440680015663,0.0022545696331541937
1514913544407461882,-0.500494872518767,0.20054699096148115,0.10005219903367493,-5.329137855135391e-05,-0.9230954073649386,0.38456440680015663,0.0022545696331541937
1514913544407461882,-0.500494872518767,0.20054699096148115,0.10005219903367493,-5.329137855135391e-05,-0.9230954073649386,0.38456440680015663,0.0022545696331541937
1514913544439662933,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.632448773530696e-05,-0.9230916624728753,0.38457343817055895,0.0022472548342364063
1514913544439662933,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.632448773530696e-05,-0.9230916624728753,0.38457343817055895,0.0022472548342364063
1514913544439662933,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.632448773530696e-05,-0.9230916624728753,0.38457343817055895,0.0022472548342364063
1514913544439662933,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.632448773530696e-05,-0.9230916624728753,0.38457343817055895,0.0022472548342364063
1514913544471791983,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.625166466174947e-05,-0.923079199753592,0.3846033510716324,0.0022472566583244605
1514913544471791983,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.625166466174947e-05,-0.923079199753592,0.3846033510716324,0.0022472566583244605
1514913544471791983,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.625166466174947e-05,-0.923079199753592,0.3846033510716324,0.0022472566583244605
1514913544503865004,-0.500494872518767,0.20054699096148115,0.10005219903367493,-5.310872817056167e-05,-0.9230642494808876,0.3846391885989823,0.002254573943203532
1514913544503865004,-0.500494872518767,0.20054699096148115,0.10005219903367493,-5.310872817056167e-05,-0.9230642494808876,0.3846391885989823,0.002254573943203532
1514913544503865004,-0.500494872518767,0.20054699096148115,0.10005219903367493,-5.310872817056167e-05,-0.9230642494808876,0.3846391885989823,0.002254573943203532
1514913544536071062,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6124224141126944e-05,-0.9230573876624009,0.38465569767666963,0.002247259844800384
1514913544536071062,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6124224141126944e-05,-0.9230573876624009,0.38465569767666963,0.002247259844800384
1514913544536071062,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6124224141126944e-05,-0.9230573876624009,0.38465569767666963,0.002247259844800384
1514913544568159103,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.0511768532237054e-05,-0.9230636197163826,0.38464073103263086,0.002249072052745632
1514913544568159103,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.0511768532237054e-05,-0.9230636197163826,0.38464073103263086,0.002249072052745632
1514913544568159103,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.0511768532237054e-05,-0.9230636197163826,0.38464073103263086,0.002249072052745632
1514913544568159103,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.0511768532237054e-05,-0.9230636197163826,0.38464073103263086,0.002249072052745632
1514913544600325108,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.063931181488069e-05,-0.9230854309588151,0.3845883840742022,0.002249068617452124
1514913544600325108,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.063931181488069e-05,-0.9230854309588151,0.3845883840742022,0.002249068617452124
1514913544600325108,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.063931181488069e-05,-0.9230854309588151,0.3845883840742022,0.002249068617452124
1514913544632307053,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.069397316214864e-05,-0.9230947777253934,0.38456594928481963,0.0022490671429691925
1514913544632307053,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.069397316214864e-05,-0.9230947777253934,0.38456594928481963,0.0022490671429691925
1514913544632307053,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.069397316214864e-05,-0.9230947777253934,0.38456594928481963,0.0022490671429691925
1514913544664474010,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.063931181488069e-05,-0.9230854309588151,0.3845883840742022,0.002249068617452124
1514913544664474010,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.063931181488069e-05,-0.9230854309588151,0.3845883840742022,0.002249068617452124
1514913544664474010,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.063931181488069e-05,-0.9230854309588151,0.3845883840742022,0.002249068617452124
1514913544696604013,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.052998901305562e-05,-0.9230667357899066,0.3846332529714425,0.0022490715624321825
1514913544696604013,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.052998901305562e-05,-0.9230667357899066,0.3846332529714425,0.0022490715624321825
1514913544696604013,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.052998901305562e-05,-0.9230667357899066,0.3846332529714425,0.0022490715624321825
1514913544728699923,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.045710706560625e-05,-0.9230542711323174,0.38466316506472675,0.0022490735228001824
1514913544728699923,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.045710706560625e-05,-0.9230542711323174,0.38466316506472675,0.0022490735228001824
1514913544728699923,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.045710706560625e-05,-0.9230542711323174,0.38466316506472675,0.0022490735228001824
1514913544728699923,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.045710706560625e-05,-0.9230542711323174,0.38466316506472675,0.0022490735228001824
1514913544760808945,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.049354804728291e-05,-0.923060503582276,0.38464820906857494,0.0022490725429113873
1514913544760808945,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.049354804728291e-05,-0.923060503582276,0.38464820906857494,0.0022490725429113873
1514913544760808945,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.049354804728291e-05,-0.923060503582276,0.38464820906857494,0.0022490725429113873
1514913544792917013,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.0566429962924384e-05,-0.9230729677552078,0.38461829677333353,0.0022490705813626582
1514913544792917013,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.0566429962924384e-05,-0.9230729677552078,0.38461829677333353,0.0022490705813626582
1514913544792917013,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.0566429962924384e-05,-0.9230729677552078,0.38461829677333353,0.0022490705813626582
1514913544825115919,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.067575271713477e-05,-0.9230916621971178,0.3845734275731875,0.002249067634611135
1514913544825115919,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.067575271713477e-05,-0.9230916621971178,0.3845734275731875,0.002249067634611135
1514913544825115919,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.067575271713477e-05,-0.9230916621971178,0.3845734275731875,0.002249067634611135
1514913544857213020,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.069397316214864e-05,-0.9230947777253934,0.38456594928481963,0.0022490671429691925
1514913544857213020,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.069397316214864e-05,-0.9230947777253934,0.38456594928481963,0.0022490671429691925
1514913544857213020,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.069397316214864e-05,-0.9230947777253934,0.38456594928481963,0.0022490671429691925
1514913544889307022,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.063931181488069e-05,-0.9230854309588151,0.3845883840742022,0.002249068617452124
1514913544889307022,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.063931181488069e-05,-0.9230854309588151,0.3845883840742022,0.002249068617452124
1514913544889307022,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.063931181488069e-05,-0.9230854309588151,0.3845883840742022,0.002249068617452124
1514913544889307022,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.063931181488069e-05,-0.9230854309588151,0.3845883840742022,0.002249068617452124
1514913544921405077,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.0548209489974525e-05,-0.9230698518028488,0.3846257748850098,0.002249071071971309
1514913544921405077,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.0548209489974525e-05,-0.9230698518028488,0.3846257748850098,0.002249071071971309
1514913544921405077,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.0548209489974525e-05,-0.9230698518028488,0.3846257748850098,0.002249071071971309
1514913544953464031,-0.5004929818216669,0.2005517094131535,0.10005219903367493,-5.7423304437309586e-05,-0.9230580169166573,0.3846541340239518,0.002256387984246294
1514913544953464031,-0.5004929818216669,0.2005517094131535,0.10005219903367493,-5.7423304437309586e-05,-0.9230580169166573,0.3846541340239518,0.002256387984246294
1514913544953464031,-0.5004929818216669,0.2005517094131535,0.10005219903367493,-5.7423304437309586e-05,-0.9230580169166573,0.3846541340239518,0.002256387984246294
1514913544985642910,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.0511768532237054e-05,-0.9230636197163826,0.38464073103263086,0.002249072052745632
1514913544985642910,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.0511768532237054e-05,-0.9230636197163826,0.38464073103263086,0.002249072052745632
1514913544985642910,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.0511768532237054e-05,-0.9230636197163826,0.38464073103263086,0.002249072052745632
1514913545017729044,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.058465043196071e-05,-0.9230760836469846,0.3846108186364142,0.0022490700906064934
1514913545017729044,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.058465043196071e-05,-0.9230760836469846,0.3846108186364142,0.0022490700906064934
1514913545017729044,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.058465043196071e-05,-0.9230760836469846,0.3846108186364142,0.0022490700906064934
1514913545049829006,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.067575271713477e-05,-0.9230916621971178,0.3845734275731875,0.002249067634611135
1514913545049829006,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.067575271713477e-05,-0.9230916621971178,0.3845734275731875,0.002249067634611135
1514913545049829006,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.067575271713477e-05,-0.9230916621971178,0.3845734275731875,0.002249067634611135
1514913545049829006,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.067575271713477e-05,-0.9230916621971178,0.3845734275731875,0.002249067634611135
1514913545081970930,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.069397316214864e-05,-0.9230947777253934,0.38456594928481963,0.0022490671429691925
1514913545081970930,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.069397316214864e-05,-0.9230947777253934,0.38456594928481963,0.0022490671429691925
1514913545081970930,-0.5004914870759187,0.20055139196024052,0.10005088770297191,-6.069397316214864e-05,-0.9230947777253934,0.38456594928481963,0.0022490671429691925
1514913545114037991,-0.5004929818216669,0.2005517094131535,0.10005219903367493,-5.7569542330174195e-05,-0.9230829446772022,0.3845943091907293,0.0022563842577559834
1514913545114037991,-0.5004929818216669,0.2005517094131535,0.10005219903367493,-5.7569542330174195e-05,-0.9230829446772022,0.3845943091907293,0.0022563842577559834
1514913545114037991,-0.5004929818216669,0.2005517094131535,0.10005219903367493,-5.7569542330174195e-05,-0.9230829446772022,0.3845943091907293,0.0022563842577559834
1514913545146190882,-0.5004914870759188,0.20055139196024055,0.1000508877029719,-6.049354804728291e-05,-0.923060503582276,0.38464820906857494,0.0022490725429113873
1514913545146190882,-0.5004914870759188,0.20055139196024055,0.1000508877029719,-6.049354804728291e-05,-0.923060503582276,0.38464820906857494,0.0022490725429113873
1514913545146190882,-0.5004914870759188,0.20055139196024055,0.1000508877029719,-6.049354804728291e-05,-0.923060503582276,0.38464820906857494,0.0022490725429113873
1514913545178306103,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6124224141126944e-05,-0.9230573876624009,0.38465569767666963,0.002247259844800384
1514913545178306103,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6124224141126944e-05,-0.9230573876624009,0.38465569767666963,0.002247259844800384
1514913545178306103,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6124224141126944e-05,-0.9230573876624009,0.38465569767666963,0.002247259844800384
1514913545210357904,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6178841529211376e-05,-0.9230667360649772,0.3846332635688319,0.0022472584800527773
1514913545210357904,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6178841529211376e-05,-0.9230667360649772,0.3846332635688319,0.0022472584800527773
1514913545210357904,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6178841529211376e-05,-0.9230667360649772,0.3846332635688319,0.0022472584800527773
1514913545210357904,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6178841529211376e-05,-0.9230667360649772,0.3846332635688319,0.0022472584800527773
1514913545242538929,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.626987043573506e-05,-0.9230823155242881,0.38459587288422614,0.002247256202523737
1514913545242538929,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.626987043573506e-05,-0.9230823155242881,0.38459587288422614,0.002247256202523737
1514913545242538929,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.626987043573506e-05,-0.9230823155242881,0.38459587288422614,0.002247256202523737
1514913545274682999,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.636089924984655e-05,-0.9230978934690136,0.384558481568579,0.0022472539213073336
1514913545274682999,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.636089924984655e-05,-0.9230978934690136,0.384558481568579,0.0022472539213073336
1514913545274682999,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.636089924984655e-05,-0.9230978934690136,0.384558481568579,0.0022472539213073336
1514913545306786060,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.634269349437393e-05,-0.9230947780012368,0.3845659598821888,0.0022472543778455784
1514913545306786060,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.634269349437393e-05,-0.9230947780012368,0.3845659598821888,0.0022472543778455784
1514913545306786060,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.634269349437393e-05,-0.9230947780012368,0.3845659598821888,0.0022472543778455784
1514913545338901043,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.625166466174947e-05,-0.923079199753592,0.3846033510716324,0.0022472566583244605
1514913545338901043,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.625166466174947e-05,-0.923079199753592,0.3846033510716324,0.0022472566583244605
1514913545338901043,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.625166466174947e-05,-0.923079199753592,0.3846033510716324,0.0022472566583244605
1514913545338901043,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.625166466174947e-05,-0.923079199753592,0.3846033510716324,0.0022472566583244605
1514913545370989084,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.616063573692098e-05,-0.9230636199913674,0.3846407416300224,0.002247258935116174
1514913545370989084,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.616063573692098e-05,-0.9230636199913674,0.3846407416300224,0.002247258935116174
1514913545370989084,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.616063573692098e-05,-0.9230636199913674,0.3846407416300224,0.002247258935116174
1514913545403100967,-0.5004933777700261,0.20054667352266006,0.10005088770297191,-5.6124224141126944e-05,-0.9230573876624009,0.38465569767666963,0.002247259844800384
