time_ns,x,y,z,q_x,q_y,q_z,q_w
1514918435952856064,-0.5013492224498672,0.20081488443500084,0.10015226339513353,-0.0024757079779169078,-0.9237589788573112,0.3829652198955992,0.000927470118735528
1514918435984880924,-0.501349236499674,0.20081221751218786,0.10015226349571568,-0.0024607403767992753,-0.9237590177161231,0.38296523760594675,0.0009212656304075154
1514918435984880924,-0.501349236499674,0.20081221751218786,0.10015226349571568,-0.0024607403767992753,-0.9237590177161231,0.38296523760594675,0.0009212656304075154
1514918435984880924,-0.501349236499674,0.20081221751218786,0.10015226349571568,-0.0024607403767992753,-0.9237590177161231,0.38296523760594675,0.0009212656304075154
1514918435984880924,-0.501349236499674,0.20081221751218786,0.10015226349571568,-0.0024607403767992753,-0.9237590177161231,0.38296523760594675,0.0009212656304075154
1514918436017010927,-0.5013492781305583,0.20080421674103657,0.10015226379755662,-0.002415837569585952,-0.9237591328374919,0.3829652901337581,0.0009026521639788343
1514918436017010927,-0.5013492781305583,0.20080421674103657,0.10015226379755662,-0.002415837569585952,-0.9237591328374919,0.3829652901337581,0.0009026521639788343
1514918436017010927,-0.5013492781305583,0.20080421674103657,0.10015226379755662,-0.002415837569585952,-0.9237591328374919,0.3829652901337581,0.0009026521639788343
1514918436049770117,-0.501347721937359,0.2008145664437359,0.10015095774268647,-0.0024787446590453094,-0.9237583429687624,0.3829667517604333,0.0009201448713551663
1514918436049770117,-0.501347721937359,0.2008145664437359,0.10015095774268647,-0.0024787446590453094,-0.9237583429687624,0.3829667517604333,0.0009201448713551663
1514918436049770117,-0.501347721937359,0.2008145664437359,0.10015095774268647,-0.0024787446590453094,-0.9237583429687624,0.3829667517604333,0.0009201448713551663
1514918436082173109,-0.5013492574123416,0.20080821712711813,0.10015226364661828,-0.002438288973912725,-0.9237590755496327,0.3829652639829583,0.0009119588974625392
1514918436082173109,-0.5013492574123416,0.20080821712711813,0.10015226364661828,-0.002438288973912725,-0.9237590755496327,0.3829652639829583,0.0009119588974625392
1514918436082173109,-0.5013492574123416,0.20080821712711813,0.10015226364661828,-0.002438288973912725,-0.9237590755496327,0.3829652639829583,0.0009119588974625392
1514918436114011049,-0.5013492781305583,0.20080421674103657,0.10015226379755662,-0.002415837569585952,-0.9237591328374919,0.3829652901337581,0.0009026521639788343
1514918436114011049,-0.5013492781305583,0.20080421674103657,0.10015226379755662,-0.002415837569585952,-0.9237591328374919,0.3829652901337581,0.0009026521639788343
1514918436114011049,-0.5013492781305583,0.20080421674103657,0.10015226379755662,-0.002415837569585952,-0.9237591328374919,0.3829652901337581,0.0009026521639788343
1514918436145524979,-0.5013492224498672,0.20081488443500087,0.10015226339513353,-0.0024757079779169078,-0.9237589788573112,0.3829652198955992,0.000927470118735528
1514918436145524979,-0.5013492224498672,0.20081488443500087,0.10015226339513353,-0.0024757079779169078,-0.9237589788573112,0.3829652198955992,0.000927470118735528
1514918436145524979,-0.5013492224498672,0.20081488443500087,0.10015226339513353,-0.0024757079779169078,-0.9237589788573112,0.3829652198955992,0.000927470118735528
1514918436145524979,-0.5013492224498672,0.20081488443500087,0.10015226339513353,-0.0024757079779169078,-0.9237589788573112,0.3829652198955992,0.000927470118735528
1514918436178318024,-0.5013492849934194,0.20080288327878626,0.10015226384787734,-0.0024083537678260963,-0.9237591518121893,0.382965298800422,0.0008995499193656248
1514918436178318024,-0.5013492849934194,0.20080288327878626,0.10015226384787734,-0.0024083537678260963,-0.9237591518121893,0.382965298800422,0.0008995499193656248
1514918436178318024,-0.5013492849934194,0.20080288327878626,0.10015226384787734,-0.0024083537678260963,-0.9237591518121893,0.382965298800422,0.0008995499193656248
1514918436209731102,-0.5013493378648134,0.2008122389936675,0.10014724718131486,-0.002462499847002503,-0.9237555451329315,0.3829736126664653,0.0009170233696383714
1514918436209731102,-0.5013493378648134,0.2008122389936675,0.10014724718131486,-0.002462499847002503,-0.9237555451329315,0.3829736126664653,0.0009170233696383714
1514918436209731102,-0.5013493378648134,0.2008122389936675,0.10014724718131486,-0.002462499847002503,-0.9237555451329315,0.3829736126664653,0.0009170233696383714
1514918436241807938,-0.5013478443327616,0.2008105875382745,0.10014594160927107,-0.0024580527933012603,-0.9237549284469697,0.3829751535417125,0.0009065958864126478
1514918436241807938,-0.5013478443327616,0.2008105875382745,0.10014594160927107,-0.0024580527933012603,-0.9237549284469697,0.3829751535417125,0.0009065958864126478
1514918436241807938,-0.5013478443327616,0.2008105875382745,0.10014594160927107,-0.0024580527933012603,-0.9237549284469697,0.3829751535417125,0.0009065958864126478
1514918436273962975,-0.5013493726112337,0.20080557168465585,0.10014724744554994,-0.0024250809520975913,-0.9237556411470471,0.3829736566759031,0.0009015118807452135
1514918436273962975,-0.5013493726112337,0.20080557168465585,0.10014724744554994,-0.0024250809520975913,-0.9237556411470471,0.3829736566759031,0.0009015118807452135
1514918436273962975,-0.5013493726112337,0.20080557168465585,0.10014724744554994,-0.0024250809520975913,-0.9237556411470471,0.3829736566759031,0.0009015118807452135
1514918436273962975,-0.5013493726112337,0.20080557168465585,0.10014724744554994,-0.0024250809520975913,-0.9237556411470471,0.3829736566759031,0.0009015118807452135
1514918436306060076,-0.501349386358562,0.2008029047602666,0.10014724755127313,-0.002410120646118355,-0.9237587816964132,0.3829661904359922,0.000895287759590975
1514918436306060076,-0.501349386358562,0.2008029047602666,0.10014724755127313,-0.002410120646118355,-0.9237587816964132,0.3829661904359922,0.000895287759590975
1514918436306060076,-0.501349386358562,0.2008029047602666,0.10014724755127313,-0.002410120646118355,-0.9237587816964132,0.3829661904359922,0.000895287759590975
1514918436338191986,-0.501349386358562,0.2008029047602666,0.10014724755127313,-0.002410120646118355,-0.9237587816964132,0.3829661904359922,0.000895287759590975
1514918436338191986,-0.501349386358562,0.2008029047602666,0.10014724755127313,-0.002410120646118355,-0.9237587816964132,0.3829661904359922,0.000895287759590975
1514918436338191986,-0.501349386358562,0.2008029047602666,0.10014724755127313,-0.002410120646118355,-0.9237587816964132,0.3829661904359922,0.000895287759590975
1514918436370234966,-0.5013478789711576,0.20080392022870153,0.10014594189537407,-0.002420641090781564,-0.9237581266153965,0.3829677140597595,0.0008910648488993159
1514918436370234966,-0.5013478789711576,0.20080392022870153,0.10014594189537407,-0.002420641090781564,-0.9237581266153965,0.3829677140597595,0.0008910648488993159
1514918436370234966,-0.5013478789711576,0.20080392022870153,0.10014594189537407,-0.002420641090781564,-0.9237581266153965,0.3829677140597595,0.0008910648488993159
1514918436402386904,-0.5013493448573088,0.20081090553209072,0.10014724723415354,-0.0024550234722383324,-0.9237586670246969,0.3829661378518126,0.0009139011830257143
1514918436402386904,-0.5013493448573088,0.20081090553209072,0.10014724723415354,-0.0024550234722383324,-0.9237586670246969,0.3829661378518126,0.0009139011830257143
1514918436402386904,-0.5013493448573088,0.20081090553209072,0.10014724723415354,-0.0024550234722383324,-0.9237586670246969,0.3829661378518126,0.0009139011830257143
1514918436435174942,-0.501347851303652,0.20080925407658476,0.10014594166648276,-0.002450576328759377,-0.9237580502659892,0.38296767876626503,0.0009034737481844121
1514918436435174942,-0.501347851303652,0.20080925407658476,0.10014594166648276,-0.002450576328759377,-0.9237580502659892,0.38296767876626503,0.0009034737481844121
1514918436435174942,-0.501347851303652,0.20080925407658476,0.10014594166648276,-0.002450576328759377,-0.9237580502659892,0.38296767876626503,0.0009034737481844121
1514918436435174942,-0.501347851303652,0.20080925407658476,0.10014594166648276,-0.002450576328759377,-0.9237580502659892,0.38296767876626503,0.0009034737481844121
1514918436466614008,-0.5013478582529369,0.20080792061478223,0.1001459417236988,-0.002443092519504836,-0.9237580694442826,0.38296768762734074,0.000900371523451439
1514918436466614008,-0.5013478582529369,0.20080792061478223,0.1001459417236988,-0.002443092519504836,-0.9237580694442826,0.38296768762734074,0.000900371523451439
1514918436466614008,-0.5013478582529369,0.20080792061478223,0.1001459417236988,-0.002443092519504836,-0.9237580694442826,0.38296768762734074,0.000900371523451439
1514918436499099970,-0.5013493308507124,0.20081357245513082,0.10014724712848021,-0.002469991079661296,-0.9237586283157688,0.3829661201226752,0.0009201056570263197
1514918436499099970,-0.5013493308507124,0.20081357245513082,0.10014724712848021,-0.002469991079661296,-0.9237586283157688,0.3829661201226752,0.0009201056570263197
1514918436499099970,-0.5013493308507124,0.20081357245513082,0.10014724712848021,-0.002469991079661296,-0.9237586283157688,0.3829661201226752,0.0009201056570263197
1514918436530869961,-0.5013493167576937,0.20081623937771567,0.10014724702282343,-0.002484958686435515,-0.9237585893643299,0.382966102292999,0.0009263101307852017
1514918436530869961,-0.5013493167576937,0.20081623937771567,0.10014724702282343,-0.002484958686435515,-0.9237585893643299,0.382966102292999,0.0009263101307852017
1514918436530869961,-0.5013493167576937,0.20081623937771567,0.10014724702282343,-0.002484958686435515,-0.9237585893643299,0.382966102292999,0.0009263101307852017
1514918436563502073,-0.501349386358562,0.2008029047602666,0.10014724755127313,-0.002410120646118355,-0.9237587816964132,0.3829661904359922,0.000895287759590975
1514918436563502073,-0.501349386358562,0.2008029047602666,0.10014724755127313,-0.002410120646118355,-0.9237587816964132,0.3829661904359922,0.000895287759590975
1514918436563502073,-0.501349386358562,0.2008029047602666,0.10014724755127313,-0.002410120646118355,-0.9237587816964132,0.3829661904359922,0.000895287759590975
1514918436595145941,-0.5013493378648134,0.2008122389936675,0.10014724718131486,-0.002462507276030493,-0.9237586477005465,0.38296612899981125,0.0009170034200560451
1514918436595145941,-0.5013493378648134,0.2008122389936675,0.10014724718131486,-0.002462507276030493,-0.9237586477005465,0.38296612899981125,0.0009170034200560451
1514918436595145941,-0.5013493378648134,0.2008122389936675,0.10014724718131486,-0.002462507276030493,-0.9237586477005465,0.38296612899981125,0.0009170034200560451
1514918436595145941,-0.5013493378648134,0.2008122389936675,0.10014724718131486,-0.002462507276030493,-0.9237586477005465,0.38296612899981125,0.0009170034200560451
1514918436627170086,-0.501349386358562,0.2008029047602666,0.10014724755127313,-0.002410113393017943,-0.9237556791283003,0.3829736741037319,0.0008953072847722454
1514918436627170086,-0.501349386358562,0.2008029047602666,0.10014724755127313,-0.002410113393017943,-0.9237556791283003,0.3829736741037319,0.0008953072847722454
1514918436627170086,-0.501349386358562,0.2008029047602666,0.10014724755127313,-0.002410113393017943,-0.9237556791283003,0.3829736741037319,0.0008953072847722454
1514918436659354925,-0.5013492918346746,0.2008015498164249,0.10015226389820187,-0.0024008699659081173,-0.9237591707262587,0.3829653074419514,0.0008964476746932126
1514918436659354925,-0.5013492918346746,0.2008015498164249,0.10015226389820187,-0.0024008699659081173,-0.9237591707262587,0.3829653074419514,0.0008964476746932126
1514918436659354925,-0.5013492918346746,0.2008015498164249,0.10015226389820187,-0.0024008699659081173,-0.9237591707262587,0.3829653074419514,0.0008964476746932126
1514918436691467047,-0.5013492849934194,0.20080288327878626,0.10015226384787734,-0.0024083537678260963,-0.9237591518121893,0.382965298800422,0.0008995499193656248
1514918436691467047,-0.5013492849934194,0.20080288327878626,0.10015226384787734,-0.0024083537678260963,-0.9237591518121893,0.382965298800422,0.0008995499193656248
1514918436691467047,-0.5013492849934194,0.20080288327878626,0.10015226384787734,-0.0024083537678260963,-0.9237591518121893,0.382965298800422,0.0008995499193656248
1514918436723591089,-0.5013492781305583,0.20080421674103657,0.10015226379755662,-0.002415837569585952,-0.9237591328374919,0.3829652901337581,0.0009026521639788343
1514918436723591089,-0.5013492781305583,0.20080421674103657,0.10015226379755662,-0.002415837569585952,-0.9237591328374919,0.3829652901337581,0.0009026521639788343
1514918436723591089,-0.5013492781305583,0.20080421674103657,0.10015226379755662,-0.002415837569585952,-0.9237591328374919,0.3829652901337581,0.0009026521639788343
1514918436723591089,-0.5013492781305583,0.20080421674103657,0.10015226379755662,-0.002415837569585952,-0.9237591328374919,0.3829652901337581,0.0009026521639788343
1514918436755728960,-0.5013492504630579,0.20080955058892092,0.10015226359631348,-0.0024457727750357983,-0.9237590563324241,0.38296525521575575,0.0009150611418377516
1514918436755728960,-0.5013492504630579,0.20080955058892092,0.10015226359631348,-0.0024457727750357983,-0.9237590563324241,0.38296525521575575,0.0009150611418377516
1514918436755728960,-0.5013492504630579,0.20080955058892092,0.10015226359631348,-0.0024457727750357983,-0.9237590563324241,0.38296525521575575,0.0009150611418377516
1514918436787827015,-0.5013492434921688,0.20081088405061095,0.10015226354601259,-0.002453256575998028,-0.9237590370545876,0.38296524642341856,0.0009181633861527622
1514918436787827015,-0.5013492434921688,0.20081088405061095,0.10015226354601259,-0.002453256575998028,-0.9237590370545876,0.38296524642341856,0.0009181633861527622
1514918436787827015,-0.5013492434921688,0.20081088405061095,0.10015226354601259,-0.002453256575998028,-0.9237590370545876,0.38296524642341856,0.0009181633861527622
1514918436819983959,-0.5013492294855736,0.2008135509736513,0.10015226344542255,-0.0024682241774392627,-0.9237589983170309,0.3829652287633403,0.0009243678746019557
1514918436819983959,-0.5013492294855736,0.2008135509736513,0.10015226344542255,-0.0024682241774392627,-0.9237589983170309,0.3829652287633403,0.0009243678746019557
1514918436819983959,-0.5013492294855736,0.2008135509736513,0.10015226344542255,-0.0024682241774392627,-0.9237589983170309,0.3829652287633403,0.0009243678746019557
1514918436852063894,-0.5013492153925555,0.20081621789623627,0.10015226334484832,-0.0024831917782321966,-0.9237589593369634,0.38296521100272346,0.0009305723628082394
1514918436852063894,-0.5013492153925555,0.20081621789623627,0.10015226334484832,-0.0024831917782321966,-0.9237589593369634,0.38296521100272346,0.0009305723628082394
1514918436852063894,-0.5013492153925555,0.20081621789623627,0.10015226334484832,-0.0024831917782321966,-0.9237589593369634,0.38296521100272346,0.0009305723628082394
1514918436884130001,-0.5013492224498673,0.20081488443500084,0.10015226339513346,-0.0024757004640941077,-0.9237558762970608,0.3829727035649361,0.0009274901752607603
1514918436884130001,-0.5013492224498673,0.20081488443500084,0.10015226339513346,-0.0024757004640941077,-0.9237558762970608,0.3829727035649361,0.0009274901752607603
1514918436884130001,-0.5013492224498673,0.20081488443500084,0.10015226339513346,-0.0024757004640941077,-0.9237558762970608,0.3829727035649361,0.0009274901752607603
1514918436884130001,-0.5013492224498673,0.20081488443500084,0.10015226339513346,-0.0024757004640941077,-0.9237558762970608,0.3829727035649361,0.0009274901752607603
1514918436916326046,-0.501349236499674,0.20081221751218786,0.10015226349571568,-0.0024607403767992753,-0.9237590177161231,0.38296523760594675,0.0009212656304075154
1514918436916326046,-0.501349236499674,0.20081221751218786,0.10015226349571568,-0.0024607403767992753,-0.9237590177161231,0.38296523760594675,0.0009212656304075154
1514918436916326046,-0.501349236499674,0.20081221751218786,0.10015226349571568,-0.0024607403767992753,-0.9237590177161231,0.38296523760594675,0.0009212656304075154
1514918436948445082,-0.501349236499674,0.20081221751218786,0.10015226349571568,-0.0024607403767992753,-0.9237590177161231,0.38296523760594675,0.0009212656304075154
1514918436948445082,-0.501349236499674,0.20081221751218786,0.10015226349571568,-0.0024607403767992753,-0.9237590177161231,0.38296523760594675,0.0009212656304075154
1514918436948445082,-0.501349236499674,0.20081221751218786,0.10015226349571568,-0.0024607403767992753,-0.9237590177161231,0.38296523760594675,0.0009212656304075154
1514918436980489969,-0.5013492643400194,0.20080688366520294,0.10015226369692727,-0.0024308051726300572,-0.9237590947062134,0.38296527272502623,0.0009088566530276107
1514918436980489969,-0.5013492643400194,0.20080688366520294,0.10015226369692727,-0.0024308051726300572,-0.9237590947062134,0.38296527272502623,0.0009088566530276107
1514918436980489969,-0.5013492643400194,0.20080688366520294,0.10015226369692727,-0.0024308051726300572,-0.9237590947062134,0.38296527272502623,0.0009088566530276107
1514918437012646914,-0.5013492781305583,0.20080421674103657,0.10015226379755662,-0.002415837569585952,-0.9237591328374919,0.3829652901337581,0.0009026521639788343
1514918437012646914,-0.5013492781305583,0.20080421674103657,0.10015226379755662,-0.002415837569585952,-0.9237591328374919,0.3829652901337581,0.0009026521639788343
1514918437012646914,-0.5013492781305583,0.20080421674103657,0.10015226379755662,-0.002415837569585952,-0.9237591328374919,0.3829652901337581,0.0009026521639788343
1514918437044795036,-0.5013492849934194,0.20080288327878626,0.10015226384787734,-0.0024083537678260963,-0.9237591518121893,0.382965298800422,0.0008995499193656248
1514918437044795036,-0.5013492849934194,0.20080288327878626,0.10015226384787734,-0.0024083537678260963,-0.9237591518121893,0.382965298800422,0.0008995499193656248
1514918437044795036,-0.5013492849934194,0.20080288327878626,0.10015226384787734,-0.0024083537678260963,-0.9237591518121893,0.382965298800422,0.0008995499193656248
1514918437044795036,-0.5013492849934194,0.20080288327878626,0.10015226384787734,-0.0024083537678260963,-0.9237591518121893,0.382965298800422,0.0008995499193656248
1514918437076817989,-0.5013492849934194,0.20080288327878626,0.10015226384787734,-0.0024083537678260963,-0.9237591518121893,0.382965298800422,0.0008995499193656248
1514918437076817989,-0.5013492849934194,0.20080288327878626,0.10015226384787734,-0.0024083537678260963,-0.9237591518121893,0.382965298800422,0.0008995499193656248
1514918437076817989,-0.5013492849934194,0.20080288327878626,0.10015226384787734,-0.0024083537678260963,-0.9237591518121893,0.382965298800422,0.0008995499193656248
1514918437108949900,-0.5013512450690666,0.20080329866148447,0.10015430230798233,-0.002409616261619521,-0.9237557832666768,0.3829734232384788,0.0008965064646831514
1514918437108949900,-0.5013512450690666,0.20080329866148447,0.10015430230798233,-0.002409616261619521,-0.9237557832666768,0.3829734232384788,0.0008965064646831514
1514918437108949900,-0.5013512450690666,0.20080329866148447,0.10015430230798233,-0.002409616261619521,-0.9237557832666768,0.3829734232384788,0.0008965064646831514
1514918437141112089,-0.5013527455695257,0.2008036166501959,0.10015560793556798,-0.002406586889480311,-0.9237595219074392,0.38296440715634233,0.0009038120791203738
1514918437141112089,-0.5013527455695257,0.2008036166501959,0.10015560793556798,-0.002406586889480311,-0.9237595219074392,0.38296440715634233,0.0009038120791203738
1514918437141112089,-0.5013527455695257,0.2008036166501959,0.10015560793556798,-0.002406586889480311,-0.9237595219074392,0.38296440715634233,0.0009038120791203738
1514918437173183918,-0.5013512519103224,0.20080196519912316,0.10015430236013452,-0.002402139720366986,-0.9237589047365407,0.38296594823623903,0.0008933847040501555
1514918437173183918,-0.5013512519103224,0.20080196519912316,0.10015430236013452,-0.002402139720366986,-0.9237589047365407,0.38296594823623903,0.0008933847040501555
1514918437173183918,-0.5013512519103224,0.20080196519912316,0.10015430236013452,-0.002402139720366986,-0.9237589047365407,0.38296594823623903,0.0008933847040501555
1514918437205362082,-0.5013512313217384,0.20080596558587374,0.1001543022036901,-0.0024245911320962266,-0.9237588478433088,0.3829659221618046,0.0009026914223108154
1514918437205362082,-0.5013512313217384,0.20080596558587374,0.1001543022036901,-0.0024245911320962266,-0.9237588478433088,0.3829659221618046,0.0009026914223108154
1514918437205362082,-0.5013512313217384,0.20080596558587374,0.1001543022036901,-0.0024245911320962266,-0.9237588478433088,0.3829659221618046,0.0009026914223108154
1514918437205362082,-0.5013512313217384,0.20080596558587374,0.1001543022036901,-0.0024245911320962266,-0.9237588478433088,0.3829659221618046,0.0009026914223108154
1514918437237461090,-0.5013527110391668,0.20081028396033113,0.10015560769671696,-0.002444005881732214,-0.9237594263561033,0.38296436374432274,0.0009193233377197824
1514918437237461090,-0.5013527110391668,0.20081028396033113,0.10015560769671696,-0.002444005881732214,-0.9237594263561033,0.38296436374432274,0.0009193233377197824
1514918437237461090,-0.5013527110391668,0.20081028396033113,0.10015560769671696,-0.002444005881732214,-0.9237594263561033,0.38296436374432274,0.0009193233377197824
1514918437269597054,-0.5013512105387036,0.2008099659716188,0.10015430204728251,-0.002447042542393446,-0.9237587904044264,0.38296589586115787,0.0009119981400383739
1514918437269597054,-0.5013512105387036,0.2008099659716188,0.10015430204728251,-0.002447042542393446,-0.9237587904044264,0.38296589586115787,0.0009119981400383739
1514918437269597054,-0.5013512105387036,0.2008099659716188,0.10015430204728251,-0.002447042542393446,-0.9237587904044264,0.38296589586115787,0.0009119981400383739
1514918437301629066,-0.5013527110391668,0.20081028396033113,0.10015560769671696,-0.002444005881732214,-0.9237594263561033,0.38296436374432274,0.0009193233377197824
1514918437301629066,-0.5013527110391668,0.20081028396033113,0.10015560769671696,-0.002444005881732214,-0.9237594263561033,0.38296436374432274,0.0009193233377197824
1514918437301629066,-0.5013527110391668,0.20081028396033113,0.10015560769671696,-0.002444005881732214,-0.9237594263561033,0.38296436374432274,0.0009193233377197824
1514918437333767891,-0.5013526970757836,0.20081295088359818,0.10015560760120293,-0.0024589659794262836,-0.9237562851580018,0.38297182987622197,0.0009255477616921318
1514918437333767891,-0.5013526970757836,0.20081295088359818,0.10015560760120293,-0.0024589659794262836,-0.9237562851580018,0.38297182987622197,0.0009255477616921318
1514918437333767891,-0.5013526970757836,0.20081295088359818,0.10015560760120293,-0.0024589659794262836,-0.9237562851580018,0.38297182987622197,0.0009255477616921318
1514918437333767891,-0.5013526970757836,0.20081295088359818,0.10015560760120293,-0.0024589659794262836,-0.9237562851580018,0.38297182987622197,0.0009255477616921318
1514918437366595984,-0.5013527524107808,0.20080228318783444,0.10015560798334938,-0.0023990957935281915,-0.9237564382820869,0.3829718994372323,0.0009007292631459662
1514918437366595984,-0.5013527524107808,0.20080228318783444,0.10015560798334938,-0.0023990957935281915,-0.9237564382820869,0.3829718994372323,0.0009007292631459662
1514918437366595984,-0.5013527524107808,0.20080228318783444,0.10015560798334938,-0.0023990957935281915,-0.9237564382820869,0.3829718994372323,0.0009007292631459662
1514918437398088932,-0.5013526830259778,0.20081561780641136,0.10015560750570372,-0.002473941072649144,-0.9237593488237333,0.3829643285622845,0.0009317323435144159
1514918437398088932,-0.5013526830259778,0.20081561780641136,0.10015560750570372,-0.002473941072649144,-0.9237593488237333,0.3829643285622845,0.0009317323435144159
1514918437398088932,-0.5013526830259778,0.20081561780641136,0.10015560750570372,-0.002473941072649144,-0.9237593488237333,0.3829643285622845,0.0009317323435144159
1514918437430170059,-0.5013511965753188,0.20081263289488552,0.10015430194303127,-0.002462002709712821,-0.9237556492431156,0.38297336186921743,0.0009182225637792557
1514918437430170059,-0.5013511965753188,0.20081263289488552,0.10015430194303127,-0.002462002709712821,-0.9237556492431156,0.38297336186921743,0.0009182225637792557
1514918437430170059,-0.5013511965753188,0.20081263289488552,0.10015430194303127,-0.002462002709712821,-0.9237556492431156,0.38297336186921743,0.0009182225637792557
1514918437463032007,-0.5013526900616837,0.20081428434506174,0.10015560755345132,-0.0024664572751623565,-0.9237593682977675,0.382964337395496,0.0009286300921570456
1514918437463032007,-0.5013526900616837,0.20081428434506174,0.10015560755345132,-0.0024664572751623565,-0.9237593682977675,0.382964337395496,0.0009286300921570456
1514918437463032007,-0.5013526900616837,0.20081428434506174,0.10015560755345132,-0.0024664572751623565,-0.9237593682977675,0.382964337395496,0.0009286300921570456
1514918437494431973,-0.5013527455695257,0.2008036166501959,0.10015560793556798,-0.002406586889480311,-0.9237595219074392,0.38296440715634233,0.0009038120791203738
