time_ns,x,y,z,q_x,q_y,q_z,q_w
1514918082509040117,-0.504621117512135,0.2018713447101086,0.09950815289558096,0.001025415547505168,-0.9237617894960989,0.38290256542608403,0.00698070054100846
1514918082541130066,-0.5046211175121349,0.2018713447101086,0.0995081528955811,0.0010259245217366791,-0.923733868839523,0.38296991775030675,0.006980625757450794
1514918082541130066,-0.5046211175121349,0.2018713447101086,0.0995081528955811,0.0010259245217366791,-0.923733868839523,0.38296991775030675,0.006980625757450794
1514918082541130066,-0.5046211175121349,0.2018713447101086,0.0995081528955811,0.0010259245217366791,-0.923733868839523,0.38296991775030675,0.006980625757450794
1514918082573282957,-0.5046211359594848,0.20186601084427214,0.09950813760773969,0.0010552014826508693,-0.9237681300113044,0.38288741477371846,0.0069682230982182
1514918082573282957,-0.5046211359594848,0.20186601084427214,0.09950813760773969,0.0010552014826508693,-0.9237681300113044,0.38288741477371846,0.0069682230982182
1514918082573282957,-0.5046211359594848,0.20186601084427214,0.09950813760773969,0.0010552014826508693,-0.9237681300113044,0.38288741477371846,0.0069682230982182
1514918082573282957,-0.5046211359594848,0.20186601084427214,0.09950813760773969,0.0010552014826508693,-0.9237681300113044,0.38288741477371846,0.0069682230982182
1514918082605324984,-0.504621145053537,0.2018633439109135,0.09950812996204526,0.0010708278134388821,-0.9237309707918089,0.382977126296191,0.006961871998742007
1514918082605324984,-0.504621145053537,0.2018633439109135,0.09950812996204526,0.0010708278134388821,-0.9237309707918089,0.382977126296191,0.006961871998742007
1514918082605324984,-0.504621145053537,0.2018633439109135,0.09950812996204526,0.0010708278134388821,-0.9237309707918089,0.382977126296191,0.006961871998742007
1514918082637466908,-0.504621145053537,0.2018633439109135,0.09950812996204526,0.0010701510028724298,-0.9237681979434134,0.382887323026563,0.006961976067313962
1514918082637466908,-0.504621145053537,0.2018633439109135,0.09950812996204526,0.0010701510028724298,-0.9237681979434134,0.382887323026563,0.006961976067313962
1514918082637466908,-0.504621145053537,0.2018633439109135,0.09950812996204526,0.0010701510028724298,-0.9237681979434134,0.382887323026563,0.006961976067313962
1514918082669596910,-0.5046211313800533,0.20186734431084194,0.09950814143014343,0.0010482914911566221,-0.9237370739230942,0.3829622969106936,0.006971261710379359
1514918082669596910,-0.5046211313800533,0.20186734431084194,0.09950814143014343,0.0010482914911566221,-0.9237370739230942,0.3829622969106936,0.006971261710379359
1514918082669596910,-0.5046211313800533,0.20186734431084194,0.09950814143014343,0.0010482914911566221,-0.9237370739230942,0.3829622969106936,0.006971261710379359
1514918082701596975,-0.5046192143293872,0.20187610206226922,0.0995081528955811,0.001021174258771046,-0.9237555901540084,0.3829174998754028,0.006982488920370539
1514918082701596975,-0.5046192143293872,0.20187610206226922,0.0995081528955811,0.001021174258771046,-0.9237555901540084,0.3829174998754028,0.006982488920370539
1514918082701596975,-0.5046192143293872,0.20187610206226922,0.0995081528955811,0.001021174258771046,-0.9237555901540084,0.3829174998754028,0.006982488920370539
1514918082733753920,-0.5046192282350194,0.20187210166313346,0.09950814143014332,0.001043598235675583,-0.9237556927989232,0.38291736256602665,0.0069731176515088825
1514918082733753920,-0.5046192282350194,0.20187210166313346,0.09950814143014332,0.001043598235675583,-0.9237556927989232,0.38291736256602665,0.0069731176515088825
1514918082733753920,-0.5046192282350194,0.20187210166313346,0.09950814143014332,0.001043598235675583,-0.9237556927989232,0.38291736256602665,0.0069731176515088825
1514918082733753920,-0.5046192282350194,0.20187210166313346,0.09950814143014332,0.001043598235675583,-0.9237556927989232,0.38291736256602665,0.0069731176515088825
1514918082765887022,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010663042893088448,-0.9237402834347773,0.38295464299686355,0.006963703191861667
1514918082765887022,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010663042893088448,-0.9237402834347773,0.38295464299686355,0.006963703191861667
1514918082765887022,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010663042893088448,-0.9237402834347773,0.38295464299686355,0.006963703191861667
1514918082797976971,-0.5046192419462173,0.20186810126333415,0.09950812996204533,0.0010658529647174092,-0.9237651010487067,0.3828947739490474,0.00696377228504385
1514918082797976971,-0.5046192419462173,0.20186810126333415,0.09950812996204533,0.0010658529647174092,-0.9237651010487067,0.3828947739490474,0.00696377228504385
1514918082797976971,-0.5046192419462173,0.20186810126333415,0.09950812996204533,0.0010658529647174092,-0.9237651010487067,0.3828947739490474,0.00696377228504385
1514918082830106974,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010664735348761,-0.9237309758292095,0.38297709347509795,0.006963677274377231
1514918082830106974,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010664735348761,-0.9237309758292095,0.38297709347509795,0.006963677274377231
1514918082830106974,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010664735348761,-0.9237309758292095,0.38297709347509795,0.006963677274377231
1514918082862270117,-0.5046192236214123,0.20187343512958622,0.09950814525225156,0.0010358975087500083,-0.923768066729954,0.38288747353987873,0.006976274980478488
1514918082862270117,-0.5046192236214123,0.20187343512958622,0.09950814525225156,0.0010358975087500083,-0.923768066729954,0.38288747353987873,0.006976274980478488
1514918082862270117,-0.5046192236214123,0.20187343512958622,0.09950814525225156,0.0010358975087500083,-0.923768066729954,0.38288747353987873,0.006976274980478488
1514918082894324064,-0.5046192143293872,0.20187610206226922,0.0995081528955811,0.0010215702295135881,-0.9237338736652585,0.38296988484081235,0.0069824309991061845
1514918082894324064,-0.5046192143293872,0.20187610206226922,0.0995081528955811,0.0010215702295135881,-0.9237338736652585,0.38296988484081235,0.0069824309991061845
1514918082894324064,-0.5046192143293872,0.20187610206226922,0.0995081528955811,0.0010215702295135881,-0.9237338736652585,0.38296988484081235,0.0069824309991061845
1514918082894324064,-0.5046192143293872,0.20187610206226922,0.0995081528955811,0.0010215702295135881,-0.9237338736652585,0.38296988484081235,0.0069824309991061845
1514918082926446915,-0.5046192282350194,0.20187210166313346,0.09950814143014332,0.0010433722688726887,-0.923768100882814,0.3828874277438485,0.006973151465953911
1514918082926446915,-0.5046192282350194,0.20187210166313346,0.09950814143014332,0.0010433722688726887,-0.923768100882814,0.3828874277438485,0.006973151465953911
1514918082926446915,-0.5046192282350194,0.20187210166313346,0.09950814143014332,0.0010433722688726887,-0.923768100882814,0.3828874277438485,0.006973151465953911
1514918082958614111,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010663607045680035,-0.9237371809602145,0.38296212651474304,0.006963694553157193
1514918082958614111,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010663607045680035,-0.9237371809602145,0.38296212651474304,0.006963694553157193
1514918082958614111,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010663607045680035,-0.9237371809602145,0.38296212651474304,0.006963694553157193
1514918082990647078,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010659657962849844,-0.9237588970089896,0.38290974136179134,0.006963755014490633
1514918082990647078,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010659657962849844,-0.9237588970089896,0.38290974136179134,0.006963755014490633
1514918082990647078,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010659657962849844,-0.9237588970089896,0.38290974136179134,0.006963755014490633
1514918083022895098,-0.5046192328270224,0.2018707681966069,0.09950813760773969,0.0010512422929687681,-0.9237464201942445,0.38293976759955495,0.00696996834700369
1514918083022895098,-0.5046192328270224,0.2018707681966069,0.09950813760773969,0.0010512422929687681,-0.9237464201942445,0.38293976759955495,0.00696996834700369
1514918083022895098,-0.5046192328270224,0.2018707681966069,0.09950813760773969,0.0010512422929687681,-0.9237464201942445,0.38293976759955495,0.00696996834700369
1514918083022895098,-0.5046192328270224,0.2018707681966069,0.09950813760773969,0.0010512422929687681,-0.9237464201942445,0.38293976759955495,0.00696996834700369
1514918083055465937,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010663042893088448,-0.9237402834347773,0.38295464299686355,0.006963703191861667
1514918083055465937,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010663042893088448,-0.9237402834347773,0.38295464299686355,0.006963703191861667
1514918083055465937,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010663042893088448,-0.9237402834347773,0.38295464299686355,0.006963703191861667
1514918083087002039,-0.5046192236214122,0.2018734351295862,0.09950814525225156,0.001036067059870971,-0.923758760756865,0.3829099246933783,0.006976249801996973
1514918083087002039,-0.5046192236214122,0.2018734351295862,0.09950814525225156,0.001036067059870971,-0.923758760756865,0.3829099246933783,0.006976249801996973
1514918083087002039,-0.5046192236214122,0.2018734351295862,0.09950814525225156,0.001036067059870971,-0.923758760756865,0.3829099246933783,0.006976249801996973
1514918083119164944,-0.5046192373974218,0.201869434730007,0.09950813378504031,0.001058942638222038,-0.9237340444499624,0.3829696558758793,0.00696681009599124
1514918083119164944,-0.5046192373974218,0.201869434730007,0.09950813378504031,0.001058942638222038,-0.9237340444499624,0.3829696558758793,0.00696681009599124
1514918083119164944,-0.5046192373974218,0.201869434730007,0.09950813378504031,0.001058942638222038,-0.9237340444499624,0.3829696558758793,0.00696681009599124
1514918083151350021,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.001065740132869919,-0.9237713048459109,0.3828798064357835,0.00696378955376898
1514918083151350021,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.001065740132869919,-0.9237713048459109,0.3828798064357835,0.00696378955376898
1514918083151350021,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.001065740132869919,-0.9237713048459109,0.3828798064357835,0.00696378955376898
1514918083183701038,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010664735348761,-0.9237309758292095,0.38297709347509795,0.006963677274377231
1514918083183701038,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010664735348761,-0.9237309758292095,0.38297709347509795,0.006963677274377231
1514918083183701038,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010664735348761,-0.9237309758292095,0.38297709347509795,0.006963677274377231
1514918083183701038,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010664735348761,-0.9237309758292095,0.38297709347509795,0.006963677274377231
1514918083215560913,-0.5046192373974218,0.201869434730007,0.09950813378504031,0.0010583217889127278,-0.9237681690066484,0.38288733607639924,0.006966904435531815
1514918083215560913,-0.5046192373974218,0.201869434730007,0.09950813378504031,0.0010583217889127278,-0.9237681690066484,0.38288733607639924,0.006966904435531815
1514918083215560913,-0.5046192373974218,0.201869434730007,0.09950813378504031,0.0010583217889127278,-0.9237681690066484,0.38288733607639924,0.006966904435531815
1514918083247603893,-0.5046192143293872,0.20187610206226922,0.0995081528955811,0.001021400528168917,-0.9237431810956267,0.382947434292151,0.006982455825254835
1514918083247603893,-0.5046192143293872,0.20187610206226922,0.0995081528955811,0.001021400528168917,-0.9237431810956267,0.382947434292151,0.006982455825254835
1514918083247603893,-0.5046192143293872,0.20187610206226922,0.0995081528955811,0.001021400528168917,-0.9237431810956267,0.382947434292151,0.006982455825254835
1514918083279668093,-0.5046192236214123,0.20187343512958622,0.09950814525225156,0.0010361800936117133,-0.9237525564716662,0.38292489200339075,0.006976233014053229
1514918083279668093,-0.5046192236214123,0.20187343512958622,0.09950814525225156,0.0010361800936117133,-0.9237525564716662,0.38292489200339075,0.006976233014053229
1514918083279668093,-0.5046192236214123,0.20187343512958622,0.09950814525225156,0.0010361800936117133,-0.9237525564716662,0.38292489200339075,0.006976233014053229
1514918083311942101,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010660222119640295,-0.9237557948981893,0.38291722503046705,0.006963746378528389
1514918083311942101,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010660222119640295,-0.9237557948981893,0.38291722503046705,0.006963746378528389
1514918083311942101,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010660222119640295,-0.9237557948981893,0.38291722503046705,0.006963746378528389
1514918083343991995,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010663607045680035,-0.9237371809602145,0.38296212651474304,0.006963694553157193
1514918083343991995,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010663607045680035,-0.9237371809602145,0.38296212651474304,0.006963694553157193
1514918083343991995,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010663607045680035,-0.9237371809602145,0.38296212651474304,0.006963694553157193
1514918083343991995,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010663607045680035,-0.9237371809602145,0.38296212651474304,0.006963694553157193
1514918083376028061,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010657965488284904,-0.9237682029776232,0.38288729020498036,0.006963780919634954
1514918083376028061,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010657965488284904,-0.9237682029776232,0.38288729020498036,0.006963780919634954
1514918083376028061,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010657965488284904,-0.9237682029776232,0.38288729020498036,0.006963780919634954
1514918083408185005,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010664735348761,-0.9237309758292095,0.38297709347509795,0.006963677274377231
1514918083408185005,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010664735348761,-0.9237309758292095,0.38297709347509795,0.006963677274377231
1514918083408185005,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010664735348761,-0.9237309758292095,0.38297709347509795,0.006963677274377231
1514918083440274000,-0.5046192236214123,0.20187343512958622,0.09950814525225156,0.0010358975087500083,-0.923768066729954,0.38288747353987873,0.006976274980478488
1514918083440274000,-0.5046192236214123,0.20187343512958622,0.09950814525225156,0.0010358975087500083,-0.923768066729954,0.38288747353987873,0.006976274980478488
1514918083440274000,-0.5046192236214123,0.20187343512958622,0.09950814525225156,0.0010358975087500083,-0.923768066729954,0.38288747353987873,0.006976274980478488
1514918083472373962,-0.5046192143293872,0.20187610206226922,0.0995081528955811,0.0010215136624657506,-0.9237369762026744,0.38296240134972626,0.006982439274947343
1514918083472373962,-0.5046192143293872,0.20187610206226922,0.0995081528955811,0.0010215136624657506,-0.9237369762026744,0.38296240134972626,0.006982439274947343
1514918083472373962,-0.5046192143293872,0.20187610206226922,0.0995081528955811,0.0010215136624657506,-0.9237369762026744,0.38296240134972626,0.006982439274947343
1514918083504414082,-0.5046192236214123,0.20187343512958622,0.09950814525225156,0.0010361235767754051,-0.9237556586445794,0.3829174083609503,0.006976241408253987
1514918083504414082,-0.5046192236214123,0.20187343512958622,0.09950814525225156,0.0010361235767754051,-0.9237556586445794,0.3829174083609503,0.006976241408253987
1514918083504414082,-0.5046192236214123,0.20187343512958622,0.09950814525225156,0.0010361235767754051,-0.9237556586445794,0.3829174083609503,0.006976241408253987
1514918083504414082,-0.5046192236214123,0.20187343512958622,0.09950814525225156,0.0010361235767754051,-0.9237556586445794,0.3829174083609503,0.006976241408253987
1514918083536590099,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.001066191458580848,-0.9237464882020233,0.3829396758857034,0.006963720467899476
1514918083536590099,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.001066191458580848,-0.9237464882020233,0.3829396758857034,0.006963720467899476
1514918083536590099,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.001066191458580848,-0.9237464882020233,0.3829396758857034,0.006963720467899476
1514918083569233894,-0.5046211175121349,0.2018713447101086,0.0995081528955811,0.0010258114168231192,-0.9237400738542616,0.38295495074307817,0.006980642379226187
1514918083569233894,-0.5046211175121349,0.2018713447101086,0.0995081528955811,0.0010258114168231192,-0.9237400738542616,0.38295495074307817,0.006980642379226187
1514918083569233894,-0.5046211175121349,0.2018713447101086,0.0995081528955811,0.0010258114168231192,-0.9237400738542616,0.38295495074307817,0.006980642379226187
1514918083601345062,-0.5046211405173127,0.2018646773776292,0.09950813378504027,0.0010628455223027078,-0.9237588580371268,0.38290982006856933,0.006965073753685727
1514918083601345062,-0.5046211405173127,0.2018646773776292,0.09950813378504027,0.0010628455223027078,-0.9237588580371268,0.38290982006856933,0.006965073753685727
1514918083601345062,-0.5046211405173127,0.2018646773776292,0.09950813378504027,0.0010628455223027078,-0.9237588580371268,0.38290982006856933,0.006965073753685727
1514918083632942915,-0.504621122156378,0.20187001124376033,0.09950814907406408,0.001033285949481752,-0.9237401080964803,0.38295490498507984,0.006977518320841446
1514918083632942915,-0.504621122156378,0.20187001124376033,0.09950814907406408,0.001033285949481752,-0.9237401080964803,0.38295490498507984,0.006977518320841446
1514918083632942915,-0.504621122156378,0.20187001124376033,0.09950814907406408,0.001033285949481752,-0.9237401080964803,0.38295490498507984,0.006977518320841446
1514918083632942915,-0.504621122156378,0.20187001124376033,0.09950814907406408,0.001033285949481752,-0.9237401080964803,0.38295490498507984,0.006977518320841446
1514918083665178061,-0.504621122156378,0.20187001124376033,0.09950814907406408,0.001032720673941001,-0.9237711295288389,0.3828800684382037,0.006977602007776654
1514918083665178061,-0.504621122156378,0.20187001124376033,0.09950814907406408,0.001032720673941001,-0.9237711295288389,0.3828800684382037,0.006977602007776654
1514918083665178061,-0.504621122156378,0.20187001124376033,0.09950814907406408,0.001032720673941001,-0.9237711295288389,0.3828800684382037,0.006977602007776654
1514918083697160006,-0.504621145053537,0.2018633439109135,0.09950812996204526,0.0010708278134388821,-0.9237309707918089,0.382977126296191,0.006961871998742007
1514918083697160006,-0.504621145053537,0.2018633439109135,0.09950812996204526,0.0010708278134388821,-0.9237309707918089,0.382977126296191,0.006961871998742007
1514918083697160006,-0.504621145053537,0.2018633439109135,0.09950812996204526,0.0010708278134388821,-0.9237309707918089,0.382977126296191,0.006961871998742007
1514918083729276896,-0.504621145053537,0.2018633439109135,0.09950812996204526,0.0010700946015354262,-0.9237712998119669,0.382879839257407,0.0069619847367249355
1514918083729276896,-0.504621145053537,0.2018633439109135,0.09950812996204526,0.0010700946015354262,-0.9237712998119669,0.382879839257407,0.0069619847367249355
1514918083729276896,-0.504621145053537,0.2018633439109135,0.09950812996204526,0.0010700946015354262,-0.9237712998119669,0.382879839257407,0.0069619847367249355
1514918083761383057,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010664171197569544,-0.9237340784250251,0.3829696100074879,0.006963685913995765
1514918083761383057,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010664171197569544,-0.9237340784250251,0.3829696100074879,0.006963685913995765
1514918083761383057,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010664171197569544,-0.9237340784250251,0.3829696100074879,0.006963685913995765
1514918083793555021,-0.5046192189862014,0.20187476859596482,0.09950814907406408,0.0010285358333183559,-0.9237618285942929,0.382902486771022,0.0069793818304592775
1514918083793555021,-0.5046192189862014,0.20187476859596482,0.09950814907406408,0.0010285358333183559,-0.9237618285942929,0.382902486771022,0.0069793818304592775
1514918083793555021,-0.5046192189862014,0.20187476859596482,0.09950814907406408,0.0010285358333183559,-0.9237618285942929,0.382902486771022,0.0069793818304592775
1514918083793555021,-0.5046192189862014,0.20187476859596482,0.09950814907406408,0.0010285358333183559,-0.9237618285942929,0.382902486771022,0.0069793818304592775
1514918083825704098,-0.5046192143293872,0.20187610206226922,0.0995081528955811,0.0010213439609200736,-0.9237462834511628,0.3829399507256629,0.006982464099721121
1514918083825704098,-0.5046192143293872,0.20187610206226922,0.0995081528955811,0.0010213439609200736,-0.9237462834511628,0.3829399507256629,0.006982464099721121
1514918083825704098,-0.5046192143293872,0.20187610206226922,0.0995081528955811,0.0010213439609200736,-0.9237462834511628,0.3829399507256629,0.006982464099721121
1514918083857794046,-0.5046192282350194,0.20187210166313346,0.09950814143014343,0.0010438242013826177,-0.9237432837449909,0.38294729698610125,0.006973083829741426
1514918083857794046,-0.5046192282350194,0.20187210166313346,0.09950814143014343,0.0010438242013826177,-0.9237432837449909,0.38294729698610125,0.006973083829741426
1514918083857794046,-0.5046192282350194,0.20187210166313346,0.09950814143014343,0.0010438242013826177,-0.9237432837449909,0.38294729698610125,0.006973083829741426
1514918083889877081,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010659657962849844,-0.9237588970089896,0.38290974136179134,0.006963755014490633
1514918083889877081,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010659657962849844,-0.9237588970089896,0.38290974136179134,0.006963755014490633
1514918083889877081,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010659657962849844,-0.9237588970089896,0.38290974136179134,0.006963755014490633
1514918083922002077,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010664171197569544,-0.9237340784250251,0.3829696100074879,0.006963685913995765
1514918083922002077,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010664171197569544,-0.9237340784250251,0.3829696100074879,0.006963685913995765
1514918083922002077,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010664171197569544,-0.9237340784250251,0.3829696100074879,0.006963685913995765
1514918083954215050,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010656837168411537,-0.9237744066535702,0.38287232264145776,0.006963798187445941
1514918083954215050,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010656837168411537,-0.9237744066535702,0.38287232264145776,0.006963798187445941
1514918083954215050,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010656837168411537,-0.9237744066535702,0.38287232264145776,0.006963798187445941
1514918083954215050,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010656837168411537,-0.9237744066535702,0.38287232264145776,0.006963798187445941
1514918083986212015,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010665299499251768,-0.9237278731727678,0.38298457691757265,0.006963668634301666
1514918083986212015,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010665299499251768,-0.9237278731727678,0.38298457691757265,0.006963668634301666
1514918083986212015,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010665299499251768,-0.9237278731727678,0.38298457691757265,0.006963668634301666
1514918084018393040,-0.5046192373974218,0.201869434730007,0.09950813378504031,0.0010583217889127278,-0.9237681690066484,0.38288733607639924,0.006966904435531815
1514918084018393040,-0.5046192373974218,0.201869434730007,0.09950813378504031,0.0010583217889127278,-0.9237681690066484,0.38288733607639924,0.006966904435531815
1514918084018393040,-0.5046192373974218,0.201869434730007,0.09950813378504031,0.0010583217889127278,-0.9237681690066484,0.38288733607639924,0.006966904435531815
1514918084050473928,-0.5046192236214123,0.20187343512958622,0.09950814525225156,0.0010364061602769897,-0.9237401471737416,0.38295482632182737,0.006976199432671498
1514918084050473928,-0.5046192236214123,0.20187343512958622,0.09950814525225156,0.0010364061602769897,-0.9237401471737416,0.38295482632182737,0.006976199432671498
1514918084050473928,-0.5046192236214123,0.20187343512958622,0.09950814525225156,0.0010364061602769897,-0.9237401471737416,0.38295482632182737,0.006976199432671498
1514918084082576036,-0.5046192143293872,0.20187610206226922,0.0995081528955811,0.001021287393604034,-0.9237493857460721,0.38293246713404194,0.00698247237372928
1514918084082576036,-0.5046192143293872,0.20187610206226922,0.0995081528955811,0.001021287393604034,-0.9237493857460721,0.38293246713404194,0.00698247237372928
1514918084082576036,-0.5046192143293872,0.20187610206226922,0.0995081528955811,0.001021287393604034,-0.9237493857460721,0.38293246713404194,0.00698247237372928
1514918084114789963,-0.5046192328270224,0.20187076819660688,0.09950813760773969,0.0010509599618555299,-0.9237619310550987,0.38290234938459106,0.0069700109235536906
1514918084114789963,-0.5046192328270224,0.20187076819660688,0.09950813760773969,0.0010509599618555299,-0.9237619310550987,0.38290234938459106,0.0069700109235536906
1514918084114789963,-0.5046192328270224,0.20187076819660688,0.09950813760773969,0.0010509599618555299,-0.9237619310550987,0.38290234938459106,0.0069700109235536906
1514918084114789963,-0.5046192328270224,0.20187076819660688,0.09950813760773969,0.0010509599618555299,-0.9237619310550987,0.38290234938459106,0.0069700109235536906
1514918084146931887,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010663607045680035,-0.9237371809602145,0.38296212651474304,0.006963694553157193
1514918084146931887,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010663607045680035,-0.9237371809602145,0.38296212651474304,0.006963694553157193
1514918084146931887,-0.5046192419462172,0.20186810126333415,0.09950812996204526,0.0010663607045680035,-0.9237371809602145,0.38296212651474304,0.006963694553157193
