time_ns,x,y,z,q_x,q_y,q_z,q_w
1514905670300218105,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905670332838058,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905670332838058,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905670332838058,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905670332838058,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905670364387989,-0.49775124652512426,0.20144546401517774,0.09622470603813965,-0.0021889302274299693,-0.9238118992025585,0.38283998495314914,-0.0005739314366477732
1514905670364387989,-0.49775124652512426,0.20144546401517774,0.09622470603813965,-0.0021889302274299693,-0.9238118992025585,0.38283998495314914,-0.0005739314366477732
1514905670364387989,-0.49775124652512426,0.20144546401517774,0.09622470603813965,-0.0021889302274299693,-0.9238118992025585,0.38283998495314914,-0.0005739314366477732
1514905670396598101,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905670396598101,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905670396598101,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905670428622007,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905670428622007,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905670428622007,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905670460747004,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905670460747004,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905670460747004,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905670492892981,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905670492892981,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905670492892981,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905670492892981,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905670524975061,-0.49775124652512426,0.20144546401517774,0.09622470603813965,-0.0021889302274299693,-0.9238118992025585,0.38283998495314914,-0.0005739314366477732
1514905670524975061,-0.49775124652512426,0.20144546401517774,0.09622470603813965,-0.0021889302274299693,-0.9238118992025585,0.38283998495314914,-0.0005739314366477732
1514905670524975061,-0.49775124652512426,0.20144546401517774,0.09622470603813965,-0.0021889302274299693,-0.9238118992025585,0.38283998495314914,-0.0005739314366477732
1514905670557096958,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905670557096958,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905670557096958,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905670589756012,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905670589756012,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905670589756012,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905670621364117,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905670621364117,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905670621364117,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905670621364117,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905670653464079,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905670653464079,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905670653464079,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905670685532093,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905670685532093,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905670685532093,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905670717746019,-0.49775458324146116,0.20144108107771616,0.09623099364922864,-0.002179785554828992,-0.9238098482385071,0.3828450007241163,-0.0005641391959444533
1514905670717746019,-0.49775458324146116,0.20144108107771616,0.09623099364922864,-0.002179785554828992,-0.9238098482385071,0.3828450007241163,-0.0005641391959444533
1514905670717746019,-0.49775458324146116,0.20144108107771616,0.09623099364922864,-0.002179785554828992,-0.9238098482385071,0.3828450007241163,-0.0005641391959444533
1514905670749799013,-0.49775458324146116,0.20144108107771616,0.09623099364922864,-0.002179785554828992,-0.9238098482385071,0.3828450007241163,-0.0005641391959444533
1514905670749799013,-0.49775458324146116,0.20144108107771616,0.09623099364922864,-0.002179785554828992,-0.9238098482385071,0.3828450007241163,-0.0005641391959444533
1514905670749799013,-0.49775458324146116,0.20144108107771616,0.09623099364922864,-0.002179785554828992,-0.9238098482385071,0.3828450007241163,-0.0005641391959444533
1514905670781908035,-0.49775458324146116,0.20144108107771616,0.09623099364922864,-0.002179785554828992,-0.9238098482385071,0.3828450007241163,-0.0005641391959444533
1514905670781908035,-0.49775458324146116,0.20144108107771616,0.09623099364922864,-0.002179785554828992,-0.9238098482385071,0.3828450007241163,-0.0005641391959444533
1514905670781908035,-0.49775458324146116,0.20144108107771616,0.09623099364922864,-0.002179785554828992,-0.9238098482385071,0.3828450007241163,-0.0005641391959444533
1514905670781908035,-0.49775458324146116,0.20144108107771616,0.09623099364922864,-0.002179785554828992,-0.9238098482385071,0.3828450007241163,-0.0005641391959444533
1514905670814039946,-0.497753080506358,0.20144075737945327,0.09622969333558545,-0.0021828166036144125,-0.9238091906267601,0.3828465594198178,-0.0005714591961721235
1514905670814039946,-0.497753080506358,0.20144075737945327,0.09622969333558545,-0.0021828166036144125,-0.9238091906267601,0.3828465594198178,-0.0005714591961721235
1514905670814039946,-0.497753080506358,0.20144075737945327,0.09622969333558545,-0.0021828166036144125,-0.9238091906267601,0.3828465594198178,-0.0005714591961721235
1514905670846164942,-0.497753080506358,0.20144075737945327,0.09622969333558541,-0.0021828166036144125,-0.9238091906267601,0.3828465594198178,-0.0005714591961721235
1514905670846164942,-0.497753080506358,0.20144075737945327,0.09622969333558541,-0.0021828166036144125,-0.9238091906267601,0.3828465594198178,-0.0005714591961721235
1514905670846164942,-0.497753080506358,0.20144075737945327,0.09622969333558541,-0.0021828166036144125,-0.9238091906267601,0.3828465594198178,-0.0005714591961721235
1514905670878257990,-0.49775458324146116,0.20144108107771616,0.09623099364922864,-0.002179785554828992,-0.9238098482385071,0.3828450007241163,-0.0005641391959444533
1514905670878257990,-0.49775458324146116,0.20144108107771616,0.09623099364922864,-0.002179785554828992,-0.9238098482385071,0.3828450007241163,-0.0005641391959444533
1514905670878257990,-0.49775458324146116,0.20144108107771616,0.09623099364922864,-0.002179785554828992,-0.9238098482385071,0.3828450007241163,-0.0005641391959444533
1514905670910370111,-0.49775458324146116,0.20144108107771616,0.09623099364922864,-0.002179785554828992,-0.9238098482385071,0.3828450007241163,-0.0005641391959444533
1514905670910370111,-0.49775458324146116,0.20144108107771616,0.09623099364922864,-0.002179785554828992,-0.9238098482385071,0.3828450007241163,-0.0005641391959444533
1514905670910370111,-0.49775458324146116,0.20144108107771616,0.09623099364922864,-0.002179785554828992,-0.9238098482385071,0.3828450007241163,-0.0005641391959444533
1514905670942495108,-0.497753080506358,0.20144075737945327,0.09622969333558541,-0.0021828166036144125,-0.9238091906267601,0.3828465594198178,-0.0005714591961721235
1514905670942495108,-0.497753080506358,0.20144075737945327,0.09622969333558541,-0.0021828166036144125,-0.9238091906267601,0.3828465594198178,-0.0005714591961721235
1514905670942495108,-0.497753080506358,0.20144075737945327,0.09622969333558541,-0.0021828166036144125,-0.9238091906267601,0.3828465594198178,-0.0005714591961721235
1514905670942495108,-0.497753080506358,0.20144075737945327,0.09622969333558541,-0.0021828166036144125,-0.9238091906267601,0.3828465594198178,-0.0005714591961721235
1514905670974558115,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905670974558115,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905670974558115,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905671006690979,-0.49775314564829826,0.2014407714114226,0.09622470603813965,-0.002184575567374822,-0.9238119095104633,0.3828399822435005,-0.0005757360658977598
1514905671006690979,-0.49775314564829826,0.2014407714114226,0.09622470603813965,-0.002184575567374822,-0.9238119095104633,0.3828399822435005,-0.0005757360658977598
1514905671006690979,-0.49775314564829826,0.2014407714114226,0.09622470603813965,-0.002184575567374822,-0.9238119095104633,0.3828399822435005,-0.0005757360658977598
1514905671038774014,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905671038774014,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905671038774014,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905671070931911,-0.49775314564829826,0.2014407714114226,0.0962247060381396,-0.0021845802315399593,-0.9238088079648036,0.3828474663416506,-0.0005757183678848019
1514905671070931911,-0.49775314564829826,0.2014407714114226,0.0962247060381396,-0.0021845802315399593,-0.9238088079648036,0.3828474663416506,-0.0005757183678848019
1514905671070931911,-0.49775314564829826,0.2014407714114226,0.0962247060381396,-0.0021845802315399593,-0.9238088079648036,0.3828474663416506,-0.0005757183678848019
1514905671070931911,-0.49775314564829826,0.2014407714114226,0.0962247060381396,-0.0021845802315399593,-0.9238088079648036,0.3828474663416506,-0.0005757183678848019
1514905671102998018,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905671102998018,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905671102998018,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905671135138035,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905671135138035,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905671135138035,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905671167265892,-0.49775314564829826,0.2014407714114226,0.0962247060381396,-0.0021845802315399593,-0.9238088079648036,0.3828474663416506,-0.0005757183678848019
1514905671167265892,-0.49775314564829826,0.2014407714114226,0.0962247060381396,-0.0021845802315399593,-0.9238088079648036,0.3828474663416506,-0.0005757183678848019
1514905671167265892,-0.49775314564829826,0.2014407714114226,0.0962247060381396,-0.0021845802315399593,-0.9238088079648036,0.3828474663416506,-0.0005757183678848019
1514905671200011015,-0.49775314564829826,0.2014407714114226,0.09622470603813965,-0.0021845802315399593,-0.9238088079648036,0.3828474663416506,-0.0005757183678848019
1514905671200011015,-0.49775314564829826,0.2014407714114226,0.09622470603813965,-0.0021845802315399593,-0.9238088079648036,0.3828474663416506,-0.0005757183678848019
1514905671200011015,-0.49775314564829826,0.2014407714114226,0.09622470603813965,-0.0021845802315399593,-0.9238088079648036,0.3828474663416506,-0.0005757183678848019
1514905671231502056,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905671231502056,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905671231502056,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905671231502056,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905671263647079,-0.49775314564829826,0.2014407714114226,0.0962247060381396,-0.0021845802315399593,-0.9238088079648036,0.3828474663416506,-0.0005757183678848019
1514905671263647079,-0.49775314564829826,0.2014407714114226,0.0962247060381396,-0.0021845802315399593,-0.9238088079648036,0.3828474663416506,-0.0005757183678848019
1514905671263647079,-0.49775314564829826,0.2014407714114226,0.0962247060381396,-0.0021845802315399593,-0.9238088079648036,0.3828474663416506,-0.0005757183678848019
1514905671295761108,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905671295761108,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905671295761108,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905671327894926,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905671327894926,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905671327894926,-0.4977546483953854,0.20144109511226693,0.0962260063372906,-0.002181549182837861,-0.923809465611829,0.3828459076605692,-0.0005683983676788504
1514905671360030890,-0.49775314564829826,0.2014407714114226,0.0962247060381396,-0.0021845802315399593,-0.9238088079648036,0.3828474663416506,-0.0005757183678848019
1514905671360030890,-0.49775314564829826,0.2014407714114226,0.0962247060381396,-0.0021845802315399593,-0.9238088079648036,0.3828474663416506,-0.0005757183678848019
1514905671360030890,-0.49775314564829826,0.2014407714114226,0.0962247060381396,-0.0021845802315399593,-0.9238088079648036,0.3828474663416506,-0.0005757183678848019
1514905671392149925,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671392149925,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671392149925,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671392149925,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671424237967,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671424237967,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671424237967,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671456753969,-0.49775124652512426,0.20144546401517774,0.09622470603813965,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671456753969,-0.49775124652512426,0.20144546401517774,0.09622470603813965,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671456753969,-0.49775124652512426,0.20144546401517774,0.09622470603813965,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671488409996,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671488409996,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671488409996,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671520590067,-0.49775124652512426,0.20144546401517774,0.09622470603813965,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671520590067,-0.49775124652512426,0.20144546401517774,0.09622470603813965,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671520590067,-0.49775124652512426,0.20144546401517774,0.09622470603813965,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671552557945,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671552557945,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671552557945,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671552557945,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671584764957,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671584764957,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671584764957,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671616951942,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671616951942,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671616951942,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671649013996,-0.49775124652512426,0.20144546401517774,0.09622470603813965,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671649013996,-0.49775124652512426,0.20144546401517774,0.09622470603813965,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671649013996,-0.49775124652512426,0.20144546401517774,0.09622470603813965,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671681081057,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671681081057,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671681081057,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671681081057,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671713784933,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671713784933,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671713784933,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671745279074,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671745279074,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671745279074,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671777451992,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671777451992,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671777451992,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671810019970,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671810019970,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671810019970,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671841732025,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671841732025,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671841732025,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671841732025,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671873816013,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671873816013,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671873816013,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671905935049,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671905935049,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671905935049,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671937995911,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671937995911,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671937995911,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905671970159054,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671970159054,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905671970159054,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905672002279043,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905672002279043,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905672002279043,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905672002279043,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905672034348011,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905672034348011,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905672034348011,-0.4977527492691597,0.20144578773018934,0.0962260063372906,-0.002185903831373015,-0.9238094553181898,0.3828459103356293,-0.0005665937104977481
1514905672066570044,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905672066570044,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905672066570044,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905672098587990,-0.49775124652512426,0.20144546401517774,0.09622470603813965,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905672098587990,-0.49775124652512426,0.20144546401517774,0.09622470603813965,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905672098587990,-0.49775124652512426,0.20144546401517774,0.09622470603813965,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905672130646944,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
1514905672130646944,-0.49775124652512426,0.20144546401517774,0.0962247060381396,-0.0021889348769750516,-0.9238087976568767,0.3828474690512157,-0.0005739137033562991
