time_ns,x,y,z,q_x,q_y,q_z,q_w
1514918292901309013,-0.5029921374362776,0.20187904769172244,0.10033446826454262,-0.005244266768753281,-0.9238386093047217,0.38273933457075743,0.0023072486449427707
1514918292901309013,-0.5029921374362776,0.20187904769172244,0.10033446826454262,-0.005244266768753281,-0.9238386093047217,0.38273933457075743,0.0023072486449427707
1514918292901309013,-0.5029921374362776,0.20187904769172244,0.10033446826454262,-0.005244266768753281,-0.9238386093047217,0.38273933457075743,0.0023072486449427707
1514918292933464050,-0.5029936372230251,0.20187936623001593,0.10033577613857037,-0.0052412298397563895,-0.9238392351761238,0.3827378212109975,0.002314578497265192
1514918292933464050,-0.5029936372230251,0.20187936623001593,0.10033577613857037,-0.0052412298397563895,-0.9238392351761238,0.3827378212109975,0.002314578497265192
1514918292933464050,-0.5029936372230251,0.20187936623001593,0.10033577613857037,-0.0052412298397563895,-0.9238392351761238,0.3827378212109975,0.002314578497265192
1514918292933464050,-0.5029936372230251,0.20187936623001593,0.10033577613857037,-0.0052412298397563895,-0.9238392351761238,0.3827378212109975,0.002314578497265192
1514918292965495110,-0.5029936372230251,0.20187936623001593,0.10033577613857037,-0.005241211088411815,-0.9238361344581041,0.3827453055305252,0.0023146209581669103
1514918292965495110,-0.5029936372230251,0.20187936623001593,0.10033577613857037,-0.005241211088411815,-0.9238361344581041,0.3827453055305252,0.0023146209581669103
1514918292965495110,-0.5029936372230251,0.20187936623001593,0.10033577613857037,-0.005241211088411815,-0.9238361344581041,0.3827453055305252,0.0023146209581669103
1514918292997586012,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918292997586012,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918292997586012,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918293029680014,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918293029680014,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918293029680014,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918293062788963,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918293062788963,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918293062788963,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918293093883038,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918293093883038,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918293093883038,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918293093883038,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918293126065016,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918293126065016,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918293126065016,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918293158201933,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918293158201933,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918293158201933,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918293190239906,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239911982757792,-0.923838634014857,0.38273934544240257,0.0023054444901058693
1514918293190239906,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239911982757792,-0.923838634014857,0.38273934544240257,0.0023054444901058693
1514918293190239906,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239911982757792,-0.923838634014857,0.38273934544240257,0.0023054444901058693
1514918293222328901,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918293222328901,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918293222328901,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918293222328901,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918293254544020,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918293254544020,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918293254544020,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918293286576986,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918293286576986,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918293286576986,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918293318711042,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239893305410928,-0.923835533284489,0.3827468297570602,0.0023054869403315234
1514918293318711042,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239893305410928,-0.923835533284489,0.3827468297570602,0.0023054869403315234
1514918293318711042,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239893305410928,-0.923835533284489,0.3827468297570602,0.0023054869403315234
1514918293350857019,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239893305410928,-0.923835533284489,0.3827468297570602,0.0023054869403315234
1514918293350857019,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239893305410928,-0.923835533284489,0.3827468297570602,0.0023054869403315234
1514918293350857019,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239893305410928,-0.923835533284489,0.3827468297570602,0.0023054869403315234
1514918293383404016,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239911982757792,-0.923838634014857,0.38273934544240257,0.0023054444901058693
1514918293383404016,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239911982757792,-0.923838634014857,0.38273934544240257,0.0023054444901058693
1514918293383404016,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239911982757792,-0.923838634014857,0.38273934544240257,0.0023054444901058693
1514918293383404016,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239911982757792,-0.923838634014857,0.38273934544240257,0.0023054444901058693
1514918293415030003,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918293415030003,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918293415030003,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918293447150946,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918293447150946,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918293447150946,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918293479268074,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918293479268074,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918293479268074,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918293511419058,-0.5029920864221183,0.2018738906422777,0.10033242457708151,-0.005238642101985241,-0.9238388957218432,0.38273871265464127,0.0023085094412187146
1514918293511419058,-0.5029920864221183,0.2018738906422777,0.10033242457708151,-0.005238642101985241,-0.9238388957218432,0.38273871265464127,0.0023085094412187146
1514918293511419058,-0.5029920864221183,0.2018738906422777,0.10033242457708151,-0.005238642101985241,-0.9238388957218432,0.38273871265464127,0.0023085094412187146
1514918293543478966,-0.5029920864221183,0.2018738906422777,0.10033242457708151,-0.005238642101985241,-0.9238388957218432,0.38273871265464127,0.0023085094412187146
1514918293543478966,-0.5029920864221183,0.2018738906422777,0.10033242457708151,-0.005238642101985241,-0.9238388957218432,0.38273871265464127,0.0023085094412187146
1514918293543478966,-0.5029920864221183,0.2018738906422777,0.10033242457708151,-0.005238642101985241,-0.9238388957218432,0.38273871265464127,0.0023085094412187146
1514918293543478966,-0.5029920864221183,0.2018738906422777,0.10033242457708151,-0.005238642101985241,-0.9238388957218432,0.38273871265464127,0.0023085094412187146
1514918293575607061,-0.5029920864221185,0.2018738906422777,0.10033242457708157,-0.005238623399808268,-0.9238357949966016,0.38274619697141915,0.002308551881156494
1514918293575607061,-0.5029920864221185,0.2018738906422777,0.10033242457708157,-0.005238623399808268,-0.9238357949966016,0.38274619697141915,0.002308551881156494
1514918293575607061,-0.5029920864221185,0.2018738906422777,0.10033242457708157,-0.005238623399808268,-0.9238357949966016,0.38274619697141915,0.002308551881156494
1514918293607754946,-0.5029905866203068,0.20187357211556203,0.10033111671750866,-0.005241660390936834,-0.9238351690919757,0.38274771027694104,0.0023012220462158284
1514918293607754946,-0.5029905866203068,0.20187357211556203,0.10033111671750866,-0.005241660390936834,-0.9238351690919757,0.38274771027694104,0.0023012220462158284
1514918293607754946,-0.5029905866203068,0.20187357211556203,0.10033111671750866,-0.005241660390936834,-0.9238351690919757,0.38274771027694104,0.0023012220462158284
1514918293640497923,-0.5029920864221185,0.2018738906422777,0.10033242457708157,-0.005238623399808268,-0.9238357949966016,0.38274619697141915,0.002308551881156494
1514918293640497923,-0.5029920864221185,0.2018738906422777,0.10033242457708157,-0.005238623399808268,-0.9238357949966016,0.38274619697141915,0.002308551881156494
1514918293640497923,-0.5029920864221185,0.2018738906422777,0.10033242457708157,-0.005238623399808268,-0.9238357949966016,0.38274619697141915,0.002308551881156494
1514918293671986103,-0.5029886834166319,0.20187831409574586,0.10033111671750866,-0.00524601516059936,-0.9238351443735987,0.38274769942519943,0.0023030262404828902
1514918293671986103,-0.5029886834166319,0.20187831409574586,0.10033111671750866,-0.00524601516059936,-0.9238351443735987,0.38274769942519943,0.0023030262404828902
1514918293671986103,-0.5029886834166319,0.20187831409574586,0.10033111671750866,-0.00524601516059936,-0.9238351443735987,0.38274769942519943,0.0023030262404828902
1514918293704098940,-0.5029901832154406,0.20187863263660102,0.10033242457708157,-0.0052429781724212116,-0.9238357702925404,0.3827461860851263,0.0023103560682900676
1514918293704098940,-0.5029901832154406,0.20187863263660102,0.10033242457708157,-0.0052429781724212116,-0.9238357702925404,0.3827461860851263,0.0023103560682900676
1514918293704098940,-0.5029901832154406,0.20187863263660102,0.10033242457708157,-0.0052429781724212116,-0.9238357702925404,0.3827461860851263,0.0023103560682900676
1514918293704098940,-0.5029901832154406,0.20187863263660102,0.10033242457708157,-0.0052429781724212116,-0.9238357702925404,0.3827461860851263,0.0023103560682900676
1514918293736280918,-0.5029901832154405,0.20187863263660102,0.10033242457708151,-0.0052429968892143824,-0.9238388710176939,0.3827387017685486,0.002310313593072752
1514918293736280918,-0.5029901832154405,0.20187863263660102,0.10033242457708151,-0.0052429968892143824,-0.9238388710176939,0.3827387017685486,0.002310313593072752
1514918293736280918,-0.5029901832154405,0.20187863263660102,0.10033242457708151,-0.0052429968892143824,-0.9238388710176939,0.3827387017685486,0.002310313593072752
1514918293768409967,-0.5029901832154406,0.20187863263660102,0.10033242457708157,-0.0052429781724212116,-0.9238357702925404,0.3827461860851263,0.0023103560682900676
1514918293768409967,-0.5029901832154406,0.20187863263660102,0.10033242457708157,-0.0052429781724212116,-0.9238357702925404,0.3827461860851263,0.0023103560682900676
1514918293768409967,-0.5029901832154406,0.20187863263660102,0.10033242457708157,-0.0052429781724212116,-0.9238357702925404,0.3827461860851263,0.0023103560682900676
1514918293800462961,-0.5029901832154406,0.20187863263660102,0.10033242457708157,-0.0052429781724212116,-0.9238357702925404,0.3827461860851263,0.0023103560682900676
1514918293800462961,-0.5029901832154406,0.20187863263660102,0.10033242457708157,-0.0052429781724212116,-0.9238357702925404,0.3827461860851263,0.0023103560682900676
1514918293800462961,-0.5029901832154406,0.20187863263660102,0.10033242457708157,-0.0052429781724212116,-0.9238357702925404,0.3827461860851263,0.0023103560682900676
1514918293832607031,-0.5029901832154405,0.20187863263660102,0.10033242457708151,-0.0052429968892143824,-0.9238388710176939,0.3827387017685486,0.002310313593072752
1514918293832607031,-0.5029901832154405,0.20187863263660102,0.10033242457708151,-0.0052429968892143824,-0.9238388710176939,0.3827387017685486,0.002310313593072752
1514918293832607031,-0.5029901832154405,0.20187863263660102,0.10033242457708151,-0.0052429968892143824,-0.9238388710176939,0.3827387017685486,0.002310313593072752
1514918293832607031,-0.5029901832154405,0.20187863263660102,0.10033242457708151,-0.0052429968892143824,-0.9238388710176939,0.3827387017685486,0.002310313593072752
1514918293864633083,-0.5029901832154406,0.20187863263660102,0.10033242457708157,-0.0052429781724212116,-0.9238357702925404,0.3827461860851263,0.0023103560682900676
1514918293864633083,-0.5029901832154406,0.20187863263660102,0.10033242457708157,-0.0052429781724212116,-0.9238357702925404,0.3827461860851263,0.0023103560682900676
1514918293864633083,-0.5029901832154406,0.20187863263660102,0.10033242457708157,-0.0052429781724212116,-0.9238357702925404,0.3827461860851263,0.0023103560682900676
1514918293896752119,-0.5029901832154405,0.20187863263660102,0.10033242457708151,-0.0052429968892143824,-0.9238388710176939,0.3827387017685486,0.002310313593072752
1514918293896752119,-0.5029901832154405,0.20187863263660102,0.10033242457708151,-0.0052429968892143824,-0.9238388710176939,0.3827387017685486,0.002310313593072752
1514918293896752119,-0.5029901832154405,0.20187863263660102,0.10033242457708151,-0.0052429968892143824,-0.9238388710176939,0.3827387017685486,0.002310313593072752
1514918293928874016,-0.5029901832154405,0.20187863263660102,0.10033242457708151,-0.0052429968892143824,-0.9238388710176939,0.3827387017685486,0.002310313593072752
1514918293928874016,-0.5029901832154405,0.20187863263660102,0.10033242457708151,-0.0052429968892143824,-0.9238388710176939,0.3827387017685486,0.002310313593072752
1514918293928874016,-0.5029901832154405,0.20187863263660102,0.10033242457708151,-0.0052429968892143824,-0.9238388710176939,0.3827387017685486,0.002310313593072752
1514918293961121082,-0.5029901832154406,0.20187863263660102,0.10033242457708157,-0.0052429781724212116,-0.9238357702925404,0.3827461860851263,0.0023103560682900676
1514918293961121082,-0.5029901832154406,0.20187863263660102,0.10033242457708157,-0.0052429781724212116,-0.9238357702925404,0.3827461860851263,0.0023103560682900676
1514918293961121082,-0.5029901832154406,0.20187863263660102,0.10033242457708157,-0.0052429781724212116,-0.9238357702925404,0.3827461860851263,0.0023103560682900676
1514918293993227005,-0.5029901832154406,0.20187863263660102,0.10033242457708157,-0.0052429781724212116,-0.9238357702925404,0.3827461860851263,0.0023103560682900676
1514918293993227005,-0.5029901832154406,0.20187863263660102,0.10033242457708157,-0.0052429781724212116,-0.9238357702925404,0.3827461860851263,0.0023103560682900676
1514918293993227005,-0.5029901832154406,0.20187863263660102,0.10033242457708157,-0.0052429781724212116,-0.9238357702925404,0.3827461860851263,0.0023103560682900676
1514918293993227005,-0.5029901832154406,0.20187863263660102,0.10033242457708157,-0.0052429781724212116,-0.9238357702925404,0.3827461860851263,0.0023103560682900676
1514918294025173903,-0.5029920864221185,0.2018738906422777,0.10033242457708157,-0.005238623399808268,-0.9238357949966016,0.38274619697141915,0.002308551881156494
1514918294025173903,-0.5029920864221185,0.2018738906422777,0.10033242457708157,-0.005238623399808268,-0.9238357949966016,0.38274619697141915,0.002308551881156494
1514918294025173903,-0.5029920864221185,0.2018738906422777,0.10033242457708157,-0.005238623399808268,-0.9238357949966016,0.38274619697141915,0.002308551881156494
1514918294057399988,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918294057399988,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918294057399988,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918294089576960,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239893305410928,-0.923835533284489,0.3827468297570602,0.0023054869403315234
1514918294089576960,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239893305410928,-0.923835533284489,0.3827468297570602,0.0023054869403315234
1514918294089576960,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239893305410928,-0.923835533284489,0.3827468297570602,0.0023054869403315234
1514918294121587992,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239911982757792,-0.923838634014857,0.38273934544240257,0.0023054444901058693
1514918294121587992,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239911982757792,-0.923838634014857,0.38273934544240257,0.0023054444901058693
1514918294121587992,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239911982757792,-0.923838634014857,0.38273934544240257,0.0023054444901058693
1514918294153732061,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918294153732061,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918294153732061,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918294153732061,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918294185771942,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918294185771942,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918294185771942,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918294217886925,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918294217886925,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918294217886925,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918294249943018,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918294249943018,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918294249943018,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236875050810719,-0.9238392598719437,0.38273783211719414,0.002312774349561876
1514918294282098055,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918294282098055,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918294282098055,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918294314253092,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239911982757792,-0.923838634014857,0.38273934544240257,0.0023054444901058693
1514918294314253092,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239911982757792,-0.923838634014857,0.38273934544240257,0.0023054444901058693
1514918294314253092,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239911982757792,-0.923838634014857,0.38273934544240257,0.0023054444901058693
1514918294314253092,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239911982757792,-0.923838634014857,0.38273934544240257,0.0023054444901058693
1514918294346364975,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239893305410928,-0.923835533284489,0.3827468297570602,0.0023054869403315234
1514918294346364975,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239893305410928,-0.923835533284489,0.3827468297570602,0.0023054869403315234
1514918294346364975,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239893305410928,-0.923835533284489,0.3827468297570602,0.0023054869403315234
1514918294378446102,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918294378446102,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918294378446102,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918294410540104,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239893305410928,-0.923835533284489,0.3827468297570602,0.0023054869403315234
1514918294410540104,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239893305410928,-0.923835533284489,0.3827468297570602,0.0023054869403315234
1514918294410540104,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239893305410928,-0.923835533284489,0.3827468297570602,0.0023054869403315234
1514918294442676067,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918294442676067,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918294442676067,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918294442676067,-0.5029955404366186,0.20187462420312963,0.10033577613857037,-0.005236856314082272,-0.9238361591538355,0.38274531643692195,0.002312816775184051
1514918294474819899,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239893305410928,-0.923835533284489,0.3827468297570602,0.0023054869403315234
1514918294474819899,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239893305410928,-0.923835533284489,0.3827468297570602,0.0023054869403315234
1514918294474819899,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239893305410928,-0.923835533284489,0.3827468297570602,0.0023054869403315234
1514918294506911039,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239911982757792,-0.923838634014857,0.38273934544240257,0.0023054444901058693
1514918294506911039,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239911982757792,-0.923838634014857,0.38273934544240257,0.0023054444901058693
1514918294506911039,-0.5029940406468681,0.20187430567897546,0.10033446826454262,-0.005239911982757792,-0.923838634014857,0.38273934544240257,0.0023054444901058693
1514918294539056063,-0.5029905866203068,0.20187357211556203,0.10033111671750866,-0.005241679033732266,-0.9238382698294769,0.3827402259652338,0.002301179581674584
1514918294539056063,-0.5029905866203068,0.20187357211556203,0.10033111671750866,-0.005241679033732266,-0.9238382698294769,0.3827402259652338,0.002301179581674584
1514918294539056063,-0.5029905866203068,0.20187357211556203,0.10033111671750866,-0.005241679033732266,-0.9238382698294769,0.3827402259652338,0.002301179581674584
1514918294571152925,-0.5029920864221185,0.2018738906422777,0.10033242457708157,-0.005238623399808268,-0.9238357949966016,0.38274619697141915,0.002308551881156494
1514918294571152925,-0.5029920864221185,0.2018738906422777,0.10033242457708157,-0.005238623399808268,-0.9238357949966016,0.38274619697141915,0.002308551881156494
1514918294571152925,-0.5029920864221185,0.2018738906422777,0.10033242457708157,-0.005238623399808268,-0.9238357949966016,0.38274619697141915,0.002308551881156494
1514918294603317022,-0.5029920864221185,0.2018738906422777,0.10033242457708157,-0.005238623399808268,-0.9238357949966016,0.38274619697141915,0.002308551881156494
1514918294603317022,-0.5029920864221185,0.2018738906422777,0.10033242457708157,-0.005238623399808268,-0.9238357949966016,0.38274619697141915,0.002308551881156494
1514918294603317022,-0.5029920864221185,0.2018738906422777,0.10033242457708157,-0.005238623399808268,-0.9238357949966016,0.38274619697141915,0.002308551881156494
1514918294603317022,-0.5029920864221185,0.2018738906422777,0.10033242457708157,-0.005238623399808268,-0.9238357949966016,0.38274619697141915,0.002308551881156494
