time_ns,x,y,z,q_x,q_y,q_z,q_w
1514919393826498985,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919393858652115,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919393858652115,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919393858652115,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919393890739918,-0.4996601520111489,0.19829669725110302,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919393890739918,-0.4996601520111489,0.19829669725110302,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919393890739918,-0.4996601520111489,0.19829669725110302,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919393922832012,-0.4996601510330976,0.19829803073062413,0.09800967571548981,-0.00014052967955317797,-0.9237801896972988,0.3829226368035466,0.0006289655406155267
1514919393922832012,-0.4996601510330976,0.19829803073062413,0.09800967571548981,-0.00014052967955317797,-0.9237801896972988,0.3829226368035466,0.0006289655406155267
1514919393922832012,-0.4996601510330976,0.19829803073062413,0.09800967571548981,-0.00014052967955317797,-0.9237801896972988,0.3829226368035466,0.0006289655406155267
1514919393954982042,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919393954982042,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919393954982042,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919393954982042,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919393987127066,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919393987127066,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919393987127066,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919394019170046,-0.49966015103309747,0.1982980307306241,0.09800967571548991,-0.00014053477500423905,-0.9237832918519407,0.38291515293724043,0.0006289644021032353
1514919394019170046,-0.49966015103309747,0.1982980307306241,0.09800967571548991,-0.00014053477500423905,-0.9237832918519407,0.38291515293724043,0.0006289644021032353
1514919394019170046,-0.49966015103309747,0.1982980307306241,0.09800967571548991,-0.00014053477500423905,-0.9237832918519407,0.38291515293724043,0.0006289644021032353
1514919394051270008,-0.4996601510330976,0.19829803073062413,0.09800967571548981,-0.00014052967955317797,-0.9237801896972988,0.3829226368035466,0.0006289655406155267
1514919394051270008,-0.4996601510330976,0.19829803073062413,0.09800967571548981,-0.00014052967955317797,-0.9237801896972988,0.3829226368035466,0.0006289655406155267
1514919394051270008,-0.4996601510330976,0.19829803073062413,0.09800967571548981,-0.00014052967955317797,-0.9237801896972988,0.3829226368035466,0.0006289655406155267
1514919394083477974,-0.49966015103309747,0.1982980307306241,0.09800967571548991,-0.00014053477500423905,-0.9237832918519407,0.38291515293724043,0.0006289644021032353
1514919394083477974,-0.49966015103309747,0.1982980307306241,0.09800967571548991,-0.00014053477500423905,-0.9237832918519407,0.38291515293724043,0.0006289644021032353
1514919394083477974,-0.49966015103309747,0.1982980307306241,0.09800967571548991,-0.00014053477500423905,-0.9237832918519407,0.38291515293724043,0.0006289644021032353
1514919394115601063,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919394115601063,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919394115601063,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919394115601063,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919394147675037,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919394147675037,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919394147675037,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919394179881096,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013305157490357822,-0.9237832962317205,0.38291515012988736,0.000625860640714529
1514919394179881096,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013305157490357822,-0.9237832962317205,0.38291515012988736,0.000625860640714529
1514919394179881096,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013305157490357822,-0.9237832962317205,0.38291515012988736,0.000625860640714529
1514919394211926937,-0.4996601510330976,0.19829803073062413,0.09800967571548981,-0.00014052967955317797,-0.9237801896972988,0.3829226368035466,0.0006289655406155267
1514919394211926937,-0.4996601510330976,0.19829803073062413,0.09800967571548981,-0.00014052967955317797,-0.9237801896972988,0.3829226368035466,0.0006289655406155267
1514919394211926937,-0.4996601510330976,0.19829803073062413,0.09800967571548981,-0.00014052967955317797,-0.9237801896972988,0.3829226368035466,0.0006289655406155267
1514919394244756937,-0.4996601510330976,0.19829803073062413,0.09800967571548981,-0.00014052967955317797,-0.9237801896972988,0.3829226368035466,0.0006289655406155267
1514919394244756937,-0.4996601510330976,0.19829803073062413,0.09800967571548981,-0.00014052967955317797,-0.9237801896972988,0.3829226368035466,0.0006289655406155267
1514919394244756937,-0.4996601510330976,0.19829803073062413,0.09800967571548981,-0.00014052967955317797,-0.9237801896972988,0.3829226368035466,0.0006289655406155267
1514919394244756937,-0.4996601510330976,0.19829803073062413,0.09800967571548981,-0.00014052967955317797,-0.9237801896972988,0.3829226368035466,0.0006289655406155267
1514919394276130915,-0.49966015103309747,0.1982980307306241,0.09800967571548991,-0.00014053477500423905,-0.9237832918519407,0.38291515293724043,0.0006289644021032353
1514919394276130915,-0.49966015103309747,0.1982980307306241,0.09800967571548991,-0.00014053477500423905,-0.9237832918519407,0.38291515293724043,0.0006289644021032353
1514919394276130915,-0.49966015103309747,0.1982980307306241,0.09800967571548991,-0.00014053477500423905,-0.9237832918519407,0.38291515293724043,0.0006289644021032353
1514919394308290005,-0.4996602327043724,0.19829804770709442,0.09800468324379508,-0.0001423025875985917,-0.9237829274062925,0.38291603848814476,0.0006247008728002545
1514919394308290005,-0.4996602327043724,0.19829804770709442,0.09800468324379508,-0.0001423025875985917,-0.9237829274062925,0.38291603848814476,0.0006247008728002545
1514919394308290005,-0.4996602327043724,0.19829804770709442,0.09800468324379508,-0.0001423025875985917,-0.9237829274062925,0.38291603848814476,0.0006247008728002545
1514919394340388060,-0.499660233682421,0.1982967142275728,0.09800468295515281,-0.00013481434874158815,-0.9237798296099567,0.3829235195787211,0.0006215982107803664
1514919394340388060,-0.499660233682421,0.1982967142275728,0.09800468295515281,-0.00013481434874158815,-0.9237798296099567,0.3829235195787211,0.0006215982107803664
1514919394340388060,-0.499660233682421,0.1982967142275728,0.09800468295515281,-0.00013481434874158815,-0.9237798296099567,0.3829235195787211,0.0006215982107803664
1514919394372566938,-0.4996602327043725,0.19829804770709444,0.09800468324379498,-0.00014229752668779017,-0.9237798252444764,0.38292352235149846,0.0006247020256343397
1514919394372566938,-0.4996602327043725,0.19829804770709444,0.09800468324379498,-0.00014229752668779017,-0.9237798252444764,0.38292352235149846,0.0006247020256343397
1514919394372566938,-0.4996602327043725,0.19829804770709444,0.09800468324379498,-0.00014229752668779017,-0.9237798252444764,0.38292352235149846,0.0006247020256343397
1514919394404623032,-0.499660233682421,0.1982967142275728,0.09800468295515281,-0.00013481434874158815,-0.9237798296099567,0.3829235195787211,0.0006215982107803664
1514919394404623032,-0.499660233682421,0.1982967142275728,0.09800468295515281,-0.00013481434874158815,-0.9237798296099567,0.3829235195787211,0.0006215982107803664
1514919394404623032,-0.499660233682421,0.1982967142275728,0.09800468295515281,-0.00013481434874158815,-0.9237798296099567,0.3829235195787211,0.0006215982107803664
1514919394404623032,-0.499660233682421,0.1982967142275728,0.09800468295515281,-0.00013481434874158815,-0.9237798296099567,0.3829235195787211,0.0006215982107803664
1514919394436743021,-0.4996583632094247,0.19830275829022453,0.09800468324379498,-0.00014665203552706452,-0.9237798245634516,0.3829235194025267,0.0006265070486619825
1514919394436743021,-0.4996583632094247,0.19830275829022453,0.09800468324379498,-0.00014665203552706452,-0.9237798245634516,0.3829235194025267,0.0006265070486619825
1514919394436743021,-0.4996583632094247,0.19830275829022453,0.09800468324379498,-0.00014665203552706452,-0.9237798245634516,0.3829235194025267,0.0006265070486619825
1514919394468869925,-0.4996583632094247,0.19830275829022453,0.09800468324379498,-0.0001466571110608078,-0.9237829267252439,0.3829160355391786,0.0006265058605504914
1514919394468869925,-0.4996583632094247,0.19830275829022453,0.09800468324379498,-0.0001466571110608078,-0.9237829267252439,0.3829160355391786,0.0006265058605504914
1514919394468869925,-0.4996583632094247,0.19830275829022453,0.09800468324379498,-0.0001466571110608078,-0.9237829267252439,0.3829160355391786,0.0006265058605504914
1514919394500926018,-0.4996583642000446,0.19830142481071214,0.09800468295515281,-0.00013917390799045304,-0.9237829311259761,0.3829160327809963,0.0006234021063073331
1514919394500926018,-0.4996583642000446,0.19830142481071214,0.09800468295515281,-0.00013917390799045304,-0.9237829311259761,0.3829160327809963,0.0006234021063073331
1514919394500926018,-0.4996583642000446,0.19830142481071214,0.09800468295515281,-0.00013917390799045304,-0.9237829311259761,0.3829160327809963,0.0006234021063073331
1514919394533548117,-0.4996583632094247,0.19830275829022453,0.09800468324379498,-0.00014665203552706452,-0.9237798245634516,0.3829235194025267,0.0006265070486619825
1514919394533548117,-0.4996583632094247,0.19830275829022453,0.09800468324379498,-0.00014665203552706452,-0.9237798245634516,0.3829235194025267,0.0006265070486619825
1514919394533548117,-0.4996583632094247,0.19830275829022453,0.09800468324379498,-0.00014665203552706452,-0.9237798245634516,0.3829235194025267,0.0006265070486619825
1514919394533548117,-0.4996583632094247,0.19830275829022453,0.09800468324379498,-0.00014665203552706452,-0.9237798245634516,0.3829235194025267,0.0006265070486619825
1514919394565140963,-0.4996583632094246,0.19830275829022448,0.09800468324379508,-0.0001466571110608078,-0.9237829267252439,0.3829160355391786,0.0006265058605504914
1514919394565140963,-0.4996583632094246,0.19830275829022448,0.09800468324379508,-0.0001466571110608078,-0.9237829267252439,0.3829160355391786,0.0006265058605504914
1514919394565140963,-0.4996583632094246,0.19830275829022448,0.09800468324379508,-0.0001466571110608078,-0.9237829267252439,0.3829160355391786,0.0006265058605504914
1514919394598148108,-0.4996583642000446,0.19830142481071214,0.09800468295515281,-0.00013916885760149877,-0.9237798289642063,0.3829235166443802,0.0006234032337949641
1514919394598148108,-0.4996583642000446,0.19830142481071214,0.09800468295515281,-0.00013916885760149877,-0.9237798289642063,0.3829235166443802,0.0006234032337949641
1514919394598148108,-0.4996583642000446,0.19830142481071214,0.09800468295515281,-0.00013916885760149877,-0.9237798289642063,0.3829235166443802,0.0006234032337949641
1514919394629434109,-0.4996583642000446,0.19830142481071214,0.09800468295515281,-0.00013916885760149877,-0.9237798289642063,0.3829235166443802,0.0006234032337949641
1514919394629434109,-0.4996583642000446,0.19830142481071214,0.09800468295515281,-0.00013916885760149877,-0.9237798289642063,0.3829235166443802,0.0006234032337949641
1514919394629434109,-0.4996583642000446,0.19830142481071214,0.09800468295515281,-0.00013916885760149877,-0.9237798289642063,0.3829235166443802,0.0006234032337949641
1514919394661557913,-0.4996583632094247,0.19830275829022453,0.09800468324379498,-0.00014665203552706452,-0.9237798245634516,0.3829235194025267,0.0006265070486619825
1514919394661557913,-0.4996583632094247,0.19830275829022453,0.09800468324379498,-0.00014665203552706452,-0.9237798245634516,0.3829235194025267,0.0006265070486619825
1514919394661557913,-0.4996583632094247,0.19830275829022453,0.09800468324379498,-0.00014665203552706452,-0.9237798245634516,0.3829235194025267,0.0006265070486619825
1514919394694279909,-0.4996582815383099,0.19830274131298425,0.09800967571548991,-0.00014488930018440038,-0.9237832911792253,0.3829151499681769,0.0006307693856791238
1514919394694279909,-0.4996582815383099,0.19830274131298425,0.09800967571548991,-0.00014488930018440038,-0.9237832911792253,0.3829151499681769,0.0006307693856791238
1514919394694279909,-0.4996582815383099,0.19830274131298425,0.09800967571548991,-0.00014488930018440038,-0.9237832911792253,0.3829151499681769,0.0006307693856791238
1514919394725800037,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919394725800037,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919394725800037,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919394725800037,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919394757915974,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919394757915974,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919394757915974,-0.4996601520111489,0.19829669725110305,0.0980096754242982,-0.00013304650459738943,-0.9237801940771013,0.3829226339962292,0.0006258617186029741
1514919394789942026,-0.49966015103309747,0.1982980307306241,0.09800967571548991,-0.00014053477500423905,-0.9237832918519407,0.38291515293724043,0.0006289644021032353
1514919394789942026,-0.49966015103309747,0.1982980307306241,0.09800967571548991,-0.00014053477500423905,-0.9237832918519407,0.38291515293724043,0.0006289644021032353
1514919394789942026,-0.49966015103309747,0.1982980307306241,0.09800967571548991,-0.00014053477500423905,-0.9237832918519407,0.38291515293724043,0.0006289644021032353
1514919394822097063,-0.49966015103309747,0.1982980307306241,0.09800967571548991,-0.00014053477500423905,-0.9237832918519407,0.38291515293724043,0.0006289644021032353
1514919394822097063,-0.49966015103309747,0.1982980307306241,0.09800967571548991,-0.00014053477500423905,-0.9237832918519407,0.38291515293724043,0.0006289644021032353
1514919394822097063,-0.49966015103309747,0.1982980307306241,0.09800967571548991,-0.00014053477500423905,-0.9237832918519407,0.38291515293724043,0.0006289644021032353
1514919394854188919,-0.4996601510330976,0.19829803073062413,0.09800967571548981,-0.00014052967955317797,-0.9237801896972988,0.3829226368035466,0.0006289655406155267
1514919394854188919,-0.4996601510330976,0.19829803073062413,0.09800967571548981,-0.00014052967955317797,-0.9237801896972988,0.3829226368035466,0.0006289655406155267
1514919394854188919,-0.4996601510330976,0.19829803073062413,0.09800967571548981,-0.00014052967955317797,-0.9237801896972988,0.3829226368035466,0.0006289655406155267
1514919394854188919,-0.4996601510330976,0.19829803073062413,0.09800967571548981,-0.00014052967955317797,-0.9237801896972988,0.3829226368035466,0.0006289655406155267
1514919394886780977,-0.49966015103309747,0.1982980307306241,0.09800967571548991,-0.00014053477500423905,-0.9237832918519407,0.38291515293724043,0.0006289644021032353
1514919394886780977,-0.49966015103309747,0.1982980307306241,0.09800967571548991,-0.00014053477500423905,-0.9237832918519407,0.38291515293724043,0.0006289644021032353
