time_ns,x,y,z,q_x,q_y,q_z,q_w
1514911765171933889,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765171933889,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765171933889,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765204730034,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765204730034,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765204730034,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765236052990,-0.5018133740544222,0.20391294038002625,0.0969542867085234,-0.00015376268392384984,-0.9238494363707845,0.382755826400494,0.0004154887430225865
1514911765236052990,-0.5018133740544222,0.20391294038002625,0.0969542867085234,-0.00015376268392384984,-0.9238494363707845,0.382755826400494,0.0004154887430225865
1514911765236052990,-0.5018133740544222,0.20391294038002625,0.0969542867085234,-0.00015376268392384984,-0.9238494363707845,0.382755826400494,0.0004154887430225865
1514911765268275976,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765268275976,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765268275976,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765268275976,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765300365925,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765300365925,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765300365925,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765332470894,-0.5018133740544222,0.20391294038002625,0.0969542867085234,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765332470894,-0.5018133740544222,0.20391294038002625,0.0969542867085234,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765332470894,-0.5018133740544222,0.20391294038002625,0.0969542867085234,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765364567041,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765364567041,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765364567041,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765397345066,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765397345066,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765397345066,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765428833008,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765428833008,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765428833008,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765428833008,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765460968971,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765460968971,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765460968971,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765493048906,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765493048906,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765493048906,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765525909901,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765525909901,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765525909901,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765557255983,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765557255983,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765557255983,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765557255983,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765589401960,-0.5018133740544222,0.20391294038002625,0.0969542867085234,-0.00015376268392384984,-0.9238494363707845,0.382755826400494,0.0004154887430225865
1514911765589401960,-0.5018133740544222,0.20391294038002625,0.0969542867085234,-0.00015376268392384984,-0.9238494363707845,0.382755826400494,0.0004154887430225865
1514911765589401960,-0.5018133740544222,0.20391294038002625,0.0969542867085234,-0.00015376268392384984,-0.9238494363707845,0.382755826400494,0.0004154887430225865
1514911765621458054,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765621458054,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765621458054,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765653599977,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765653599977,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765653599977,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765686393976,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765686393976,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765686393976,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765717847109,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765717847109,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765717847109,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765717847109,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765749926090,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765749926090,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765749926090,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765782052994,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765782052994,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765782052994,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765814153910,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765814153910,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765814153910,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765846223116,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765846223116,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765846223116,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765878384113,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765878384113,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765878384113,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765878384113,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765910439968,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765910439968,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765910439968,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765942558050,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765942558050,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765942558050,-0.5018133740544222,0.20391294038002622,0.09695428670852352,-0.00015376604992708987,-0.923852537174037,0.38274834197320257,0.00041548749731235013
1514911765974673986,-0.5018099047023417,0.203912178609074,0.09695095943728486,-0.000155525355989089,-0.9238490513330989,0.3827567596379023,0.00041123507805793796
1514911765974673986,-0.5018099047023417,0.203912178609074,0.09695095943728486,-0.000155525355989089,-0.9238490513330989,0.3827567596379023,0.00041123507805793796
1514911765974673986,-0.5018099047023417,0.203912178609074,0.09695095943728486,-0.000155525355989089,-0.9238490513330989,0.3827567596379023,0.00041123507805793796
1514911766006799936,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766006799936,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766006799936,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766006799936,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766038896084,-0.5018099038884356,0.20391351208872407,0.09695095962435543,-0.0001630126885701494,-0.9238521488664798,0.38274927666505076,0.0004143356499755266
1514911766038896084,-0.5018099038884356,0.20391351208872407,0.09695095962435543,-0.0001630126885701494,-0.9238521488664798,0.38274927666505076,0.0004143356499755266
1514911766038896084,-0.5018099038884356,0.20391351208872407,0.09695095962435543,-0.0001630126885701494,-0.9238521488664798,0.38274927666505076,0.0004143356499755266
1514911766071019888,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766071019888,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766071019888,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766103283882,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766103283882,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766103283882,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766135797977,-0.5018099764293315,0.20391219435827906,0.0969459263724338,-0.00015729132513327138,-0.923851767093259,0.38275020844575325,0.0004069801388141697
1514911766135797977,-0.5018099764293315,0.20391219435827906,0.0969459263724338,-0.00015729132513327138,-0.923851767093259,0.38275020844575325,0.0004069801388141697
1514911766135797977,-0.5018099764293315,0.20391219435827906,0.0969459263724338,-0.00015729132513327138,-0.923851767093259,0.38275020844575325,0.0004069801388141697
1514911766167455912,-0.5018099764293315,0.20391219435827904,0.09694592637243367,-0.00015728802805085873,-0.9238486662748857,0.3827576928668059,0.00040698141308415786
1514911766167455912,-0.5018099764293315,0.20391219435827904,0.09694592637243367,-0.00015728802805085873,-0.9238486662748857,0.3827576928668059,0.00040698141308415786
1514911766167455912,-0.5018099764293315,0.20391219435827904,0.09694592637243367,-0.00015728802805085873,-0.9238486662748857,0.3827576928668059,0.00040698141308415786
1514911766167455912,-0.5018099764293315,0.20391219435827904,0.09694592637243367,-0.00015728802805085873,-0.9238486662748857,0.3827576928668059,0.00040698141308415786
1514911766199421883,-0.5018099764293315,0.20391219435827906,0.0969459263724338,-0.00015729132513327138,-0.923851767093259,0.38275020844575325,0.0004069801388141697
1514911766199421883,-0.5018099764293315,0.20391219435827906,0.0969459263724338,-0.00015729132513327138,-0.923851767093259,0.38275020844575325,0.0004069801388141697
1514911766199421883,-0.5018099764293315,0.20391219435827906,0.0969459263724338,-0.00015729132513327138,-0.923851767093259,0.38275020844575325,0.0004069801388141697
1514911766231607914,-0.5018099764293315,0.20391219435827904,0.09694592637243367,-0.00015728802805085873,-0.9238486662748857,0.3827576928668059,0.00040698141308415786
1514911766231607914,-0.5018099764293315,0.20391219435827904,0.09694592637243367,-0.00015728802805085873,-0.9238486662748857,0.3827576928668059,0.00040698141308415786
1514911766231607914,-0.5018099764293315,0.20391219435827904,0.09694592637243367,-0.00015728802805085873,-0.9238486662748857,0.3827576928668059,0.00040698141308415786
1514911766263686895,-0.5018099764293315,0.20391219435827906,0.0969459263724338,-0.00015729132513327138,-0.923851767093259,0.38275020844575325,0.0004069801388141697
1514911766263686895,-0.5018099764293315,0.20391219435827906,0.0969459263724338,-0.00015729132513327138,-0.923851767093259,0.38275020844575325,0.0004069801388141697
1514911766263686895,-0.5018099764293315,0.20391219435827906,0.0969459263724338,-0.00015729132513327138,-0.923851767093259,0.38275020844575325,0.0004069801388141697
1514911766295829058,-0.5018099764293315,0.20391219435827906,0.0969459263724338,-0.00015729132513327138,-0.923851767093259,0.38275020844575325,0.0004069801388141697
1514911766295829058,-0.5018099764293315,0.20391219435827906,0.0969459263724338,-0.00015729132513327138,-0.923851767093259,0.38275020844575325,0.0004069801388141697
1514911766295829058,-0.5018099764293315,0.20391219435827906,0.0969459263724338,-0.00015729132513327138,-0.923851767093259,0.38275020844575325,0.0004069801388141697
1514911766327986002,-0.5018099764293315,0.20391219435827906,0.0969459263724338,-0.00015729132513327138,-0.923851767093259,0.38275020844575325,0.0004069801388141697
1514911766327986002,-0.5018099764293315,0.20391219435827906,0.0969459263724338,-0.00015729132513327138,-0.923851767093259,0.38275020844575325,0.0004069801388141697
1514911766327986002,-0.5018099764293315,0.20391219435827906,0.0969459263724338,-0.00015729132513327138,-0.923851767093259,0.38275020844575325,0.0004069801388141697
1514911766327986002,-0.5018099764293315,0.20391219435827906,0.0969459263724338,-0.00015729132513327138,-0.923851767093259,0.38275020844575325,0.0004069801388141697
1514911766359971046,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766359971046,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766359971046,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766392185926,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766392185926,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766392185926,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766424166918,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766424166918,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766424166918,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766456327915,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766456327915,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766456327915,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766456327915,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766488473892,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766488473892,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766488473892,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766520576954,-0.5018099047023417,0.203912178609074,0.09695095943728486,-0.000155525355989089,-0.9238490513330989,0.3827567596379023,0.00041123507805793796
1514911766520576954,-0.5018099047023417,0.203912178609074,0.09695095943728486,-0.000155525355989089,-0.9238490513330989,0.3827567596379023,0.00041123507805793796
1514911766520576954,-0.5018099047023417,0.203912178609074,0.09695095943728486,-0.000155525355989089,-0.9238490513330989,0.3827567596379023,0.00041123507805793796
1514911766552756071,-0.5018099047023417,0.203912178609074,0.09695095943728486,-0.000155525355989089,-0.9238490513330989,0.3827567596379023,0.00041123507805793796
1514911766552756071,-0.5018099047023417,0.203912178609074,0.09695095943728486,-0.000155525355989089,-0.9238490513330989,0.3827567596379023,0.00041123507805793796
1514911766552756071,-0.5018099047023417,0.203912178609074,0.09695095943728486,-0.000155525355989089,-0.9238490513330989,0.3827567596379023,0.00041123507805793796
1514911766584829092,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766584829092,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766584829092,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766616918087,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766616918087,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766616918087,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766616918087,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766649107933,-0.5018099047023417,0.203912178609074,0.09695095943728486,-0.000155525355989089,-0.9238490513330989,0.3827567596379023,0.00041123507805793796
1514911766649107933,-0.5018099047023417,0.203912178609074,0.09695095943728486,-0.000155525355989089,-0.9238490513330989,0.3827567596379023,0.00041123507805793796
1514911766649107933,-0.5018099047023417,0.203912178609074,0.09695095943728486,-0.000155525355989089,-0.9238490513330989,0.3827567596379023,0.00041123507805793796
1514911766681184053,-0.5018099047023417,0.203912178609074,0.09695095943728486,-0.000155525355989089,-0.9238490513330989,0.3827567596379023,0.00041123507805793796
1514911766681184053,-0.5018099047023417,0.203912178609074,0.09695095943728486,-0.000155525355989089,-0.9238490513330989,0.3827567596379023,0.00041123507805793796
1514911766681184053,-0.5018099047023417,0.203912178609074,0.09695095943728486,-0.000155525355989089,-0.9238490513330989,0.3827567596379023,0.00041123507805793796
1514911766713268995,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766713268995,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766713268995,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766745366096,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766745366096,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766745366096,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766777563095,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766777563095,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766777563095,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766777563095,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766809587955,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766809587955,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766809587955,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766841779947,-0.5018099047023417,0.203912178609074,0.09695095943728486,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766841779947,-0.5018099047023417,0.203912178609074,0.09695095943728486,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766841779947,-0.5018099047023417,0.203912178609074,0.09695095943728486,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766874725103,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766874725103,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766874725103,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766905962944,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766905962944,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766905962944,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766938041925,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766938041925,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766938041925,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766938041925,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766970221043,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766970221043,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911766970221043,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911767002274036,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911767002274036,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
1514911767002274036,-0.5018099047023415,0.203912178609074,0.09695095943728498,-0.00015552868753189453,-0.9238521521439118,0.38274927521373026,0.0004112338180678396
