time_ns,x,y,z,q_x,q_y,q_z,q_w
1514917783270035982,-0.4751191096580405,0.14576716888126456,0.034288742573464516,0.019079867316651327,0.923302150324352,-0.38349460341980307,-0.008999278720847513
1514917783270035982,-0.4751191096580405,0.14576716888126456,0.034288742573464516,0.019079867316651327,0.923302150324352,-0.38349460341980307,-0.008999278720847513
1514917783270035982,-0.4751191096580405,0.14576716888126456,0.034288742573464516,0.019079867316651327,0.923302150324352,-0.38349460341980307,-0.008999278720847513
1514917783302220106,-0.4751206914599194,0.14576596383475113,0.03429007787447939,0.01906928559160584,0.9233024966042996,-0.3834941937180944,-0.009003637920419406
1514917783302220106,-0.4751206914599194,0.14576596383475113,0.03429007787447939,0.01906928559160584,0.9233024966042996,-0.3834941937180944,-0.009003637920419406
1514917783302220106,-0.4751206914599194,0.14576596383475113,0.03429007787447939,0.01906928559160584,0.9233024966042996,-0.3834941937180944,-0.009003637920419406
1514917783334321976,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.019072387718307732,0.9233023110261451,-0.3834946614859373,-0.008996170979312844
1514917783334321976,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.019072387718307732,0.9233023110261451,-0.3834946614859373,-0.008996170979312844
1514917783334321976,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.019072387718307732,0.9233023110261451,-0.3834946614859373,-0.008996170979312844
1514917783366485119,-0.47511613665769475,0.14576558392721983,0.0342828062993015,0.019072895561415965,0.9233022806397279,-0.38349473806091827,-0.00899494858061366
1514917783366485119,-0.47511613665769475,0.14576558392721983,0.0342828062993015,0.019072895561415965,0.9233022806397279,-0.38349473806091827,-0.00899494858061366
1514917783366485119,-0.47511613665769475,0.14576558392721983,0.0342828062993015,0.019072895561415965,0.9233022806397279,-0.38349473806091827,-0.00899494858061366
1514917783398564100,-0.47511613665769475,0.14576558392721983,0.0342828062993015,0.01907282268969457,0.9232991737896876,-0.3835022180303719,-0.008995103096267928
1514917783398564100,-0.47511613665769475,0.14576558392721983,0.0342828062993015,0.01907282268969457,0.9232991737896876,-0.3835022180303719,-0.008995103096267928
1514917783398564100,-0.47511613665769475,0.14576558392721983,0.0342828062993015,0.01907282268969457,0.9232991737896876,-0.3835022180303719,-0.008995103096267928
1514917783398564100,-0.47511613665769475,0.14576558392721983,0.0342828062993015,0.01907282268969457,0.9232991737896876,-0.3835022180303719,-0.008995103096267928
1514917783430777073,-0.4751160804815651,0.1457669162233225,0.034282806407890935,0.01908037516002536,0.9233021199420486,-0.38349467998488085,-0.008998056321536115
1514917783430777073,-0.4751160804815651,0.1457669162233225,0.034282806407890935,0.01908037516002536,0.9233021199420486,-0.38349467998488085,-0.008998056321536115
1514917783430777073,-0.4751160804815651,0.1457669162233225,0.034282806407890935,0.01908037516002536,0.9233021199420486,-0.38349467998488085,-0.008998056321536115
1514917783462819099,-0.47511461100685387,0.14576545667553775,0.03428147091841798,0.01907592487543187,0.9232989881372257,-0.3835026857674209,-0.00898763617960593
1514917783462819099,-0.47511461100685387,0.14576545667553775,0.03428147091841798,0.01907592487543187,0.9232989881372257,-0.3835026857674209,-0.00898763617960593
1514917783462819099,-0.47511461100685387,0.14576545667553775,0.03428147091841798,0.01907592487543187,0.9232989881372257,-0.3835026857674209,-0.00898763617960593
1514917783494982958,-0.47511613665769475,0.14576558392721983,0.0342828062993015,0.01907282268969457,0.9232991737896876,-0.3835022180303719,-0.008995103096267928
1514917783494982958,-0.47511613665769475,0.14576558392721983,0.0342828062993015,0.01907282268969457,0.9232991737896876,-0.3835022180303719,-0.008995103096267928
1514917783494982958,-0.47511613665769475,0.14576558392721983,0.0342828062993015,0.01907282268969457,0.9232991737896876,-0.3835022180303719,-0.008995103096267928
1514917783527153969,-0.47511461100685387,0.14576545667553775,0.03428147091841798,0.01907599768666118,0.9233020949910551,-0.3834952057994714,-0.008987481638820027
1514917783527153969,-0.47511461100685387,0.14576545667553775,0.03428147091841798,0.01907599768666118,0.9233020949910551,-0.3834952057994714,-0.008987481638820027
1514917783527153969,-0.47511461100685387,0.14576545667553775,0.03428147091841798,0.01907599768666118,0.9233020949910551,-0.3834952057994714,-0.008987481638820027
1514917783559241056,-0.4751160804815651,0.1457669162233225,0.034282806407890935,0.01908037516002536,0.9233021199420486,-0.38349467998488085,-0.008998056321536115
1514917783559241056,-0.4751160804815651,0.1457669162233225,0.034282806407890935,0.01908037516002536,0.9233021199420486,-0.38349467998488085,-0.008998056321536115
1514917783559241056,-0.4751160804815651,0.1457669162233225,0.034282806407890935,0.01908037516002536,0.9233021199420486,-0.38349467998488085,-0.008998056321536115
1514917783559241056,-0.4751160804815651,0.1457669162233225,0.034282806407890935,0.01908037516002536,0.9233021199420486,-0.38349467998488085,-0.008998056321536115
1514917783591425896,-0.4751145548307259,0.14576678897164055,0.03428147102612024,0.019083404450487722,0.9232988274651459,-0.3835026276295884,-0.008990743977383765
1514917783591425896,-0.4751145548307259,0.14576678897164055,0.03428147102612024,0.019083404450487722,0.9232988274651459,-0.3835026276295884,-0.008990743977383765
1514917783591425896,-0.4751145548307259,0.14576678897164055,0.03428147102612024,0.019083404450487722,0.9232988274651459,-0.3835026276295884,-0.008990743977383765
1514917783623502016,-0.47511512655791893,0.14576549967668748,0.03428604883113547,0.019074192702696287,0.9233022030188581,-0.38349493364696496,-0.008991826309166596
1514917783623502016,-0.47511512655791893,0.14576549967668748,0.03428604883113547,0.019074192702696287,0.9233022030188581,-0.38349493364696496,-0.008991826309166596
1514917783623502016,-0.47511512655791893,0.14576549967668748,0.03428604883113547,0.019074192702696287,0.9233022030188581,-0.38349493364696496,-0.008991826309166596
1514917783655632019,-0.47511507038178996,0.14576683197279014,0.034286048939353955,0.0190815994303806,0.923298935480532,-0.38350235551315537,-0.008995088635283182
1514917783655632019,-0.47511507038178996,0.14576683197279014,0.034286048939353955,0.0190815994303806,0.923298935480532,-0.38350235551315537,-0.008995088635283182
1514917783655632019,-0.47511507038178996,0.14576683197279014,0.034286048939353955,0.0190815994303806,0.923298935480532,-0.38350235551315537,-0.008995088635283182
1514917783687731981,-0.47511512655791893,0.14576549967668748,0.03428604883113547,0.019074192702696287,0.9233022030188581,-0.38349493364696496,-0.008991826309166596
1514917783687731981,-0.47511512655791893,0.14576549967668748,0.03428604883113547,0.019074192702696287,0.9233022030188581,-0.38349493364696496,-0.008991826309166596
1514917783687731981,-0.47511512655791893,0.14576549967668748,0.03428604883113547,0.019074192702696287,0.9233022030188581,-0.38349493364696496,-0.008991826309166596
1514917783687731981,-0.47511512655791893,0.14576549967668748,0.03428604883113547,0.019074192702696287,0.9233022030188581,-0.38349493364696496,-0.008991826309166596
1514917783719865084,-0.47511507038178996,0.14576683197279014,0.034286048939353955,0.019081672301984643,0.9233020423316863,-0.38349487554563233,-0.008994934048525544
1514917783719865084,-0.47511507038178996,0.14576683197279014,0.034286048939353955,0.019081672301984643,0.9233020423316863,-0.38349487554563233,-0.008994934048525544
1514917783719865084,-0.47511507038178996,0.14576683197279014,0.034286048939353955,0.019081672301984643,0.9233020423316863,-0.38349487554563233,-0.008994934048525544
1514917783752019882,-0.47511659602008316,0.14576695922342564,0.034287384335557794,0.01907849724229101,0.9232991210726058,-0.38350188782195427,-0.009002555555340984
1514917783752019882,-0.47511659602008316,0.14576695922342564,0.034287384335557794,0.01907849724229101,0.9232991210726058,-0.38350188782195427,-0.009002555555340984
1514917783752019882,-0.47511659602008316,0.14576695922342564,0.034287384335557794,0.01907849724229101,0.9232991210726058,-0.38350188782195427,-0.009002555555340984
1514917783784140110,-0.47511665219621385,0.1457656269273231,0.03428738422645212,0.01907109057672267,0.9233023886322718,-0.38349446589376696,-0.008999293250616783
1514917783784140110,-0.47511665219621385,0.1457656269273231,0.03428738422645212,0.01907109057672267,0.9233023886322718,-0.38349446589376696,-0.008999293250616783
1514917783784140110,-0.47511665219621385,0.1457656269273231,0.03428738422645212,0.01907109057672267,0.9233023886322718,-0.38349446589376696,-0.008999293250616783
1514917783816272020,-0.47511665219621385,0.1457656269273231,0.03428738422645212,0.019071017669803726,0.9232992817844363,-0.3835019458640955,-0.008999447751648109
1514917783816272020,-0.47511665219621385,0.1457656269273231,0.03428738422645212,0.019071017669803726,0.9232992817844363,-0.3835019458640955,-0.008999447751648109
1514917783816272020,-0.47511665219621385,0.1457656269273231,0.03428738422645212,0.019071017669803726,0.9232992817844363,-0.3835019458640955,-0.008999447751648109
1514917783848841906,-0.47511507038178996,0.14576683197279014,0.034286048939353955,0.019081672301984643,0.9233020423316863,-0.38349487554563233,-0.008994934048525544
1514917783848841906,-0.47511507038178996,0.14576683197279014,0.034286048939353955,0.019081672301984643,0.9233020423316863,-0.38349487554563233,-0.008994934048525544
1514917783848841906,-0.47511507038178996,0.14576683197279014,0.034286048939353955,0.019081672301984643,0.9233020423316863,-0.38349487554563233,-0.008994934048525544
1514917783848841906,-0.47511507038178996,0.14576683197279014,0.034286048939353955,0.019081672301984643,0.9233020423316863,-0.38349487554563233,-0.008994934048525544
1514917783880517960,-0.47511512655791893,0.14576549967668748,0.03428604883113547,0.019074119856269386,0.9232990961672335,-0.38350241361578974,-0.008991980835329549
1514917783880517960,-0.47511512655791893,0.14576549967668748,0.03428604883113547,0.019074119856269386,0.9232990961672335,-0.38350241361578974,-0.008991980835329549
1514917783880517960,-0.47511512655791893,0.14576549967668748,0.03428604883113547,0.019074119856269386,0.9232990961672335,-0.38350241361578974,-0.008991980835329549
1514917783912667036,-0.47511659602008316,0.14576695922342564,0.034287384335557794,0.01907857017438716,0.923302227919971,-0.3834944078529277,-0.009002400993714922
1514917783912667036,-0.47511659602008316,0.14576695922342564,0.034287384335557794,0.01907857017438716,0.923302227919971,-0.3834944078529277,-0.009002400993714922
1514917783912667036,-0.47511659602008316,0.14576695922342564,0.034287384335557794,0.01907857017438716,0.923302227919971,-0.3834944078529277,-0.009002400993714922
1514917783944803953,-0.47511512655791893,0.14576549967668748,0.03428604883113547,0.019074119856269386,0.9232990961672335,-0.38350241361578974,-0.008991980835329549
1514917783944803953,-0.47511512655791893,0.14576549967668748,0.03428604883113547,0.019074119856269386,0.9232990961672335,-0.38350241361578974,-0.008991980835329549
1514917783944803953,-0.47511512655791893,0.14576549967668748,0.03428604883113547,0.019074119856269386,0.9232990961672335,-0.38350241361578974,-0.008991980835329549
1514917783976926088,-0.47511507038178996,0.14576683197279014,0.034286048939353955,0.0190815994303806,0.923298935480532,-0.38350235551315537,-0.008995088635283182
1514917783976926088,-0.47511507038178996,0.14576683197279014,0.034286048939353955,0.0190815994303806,0.923298935480532,-0.38350235551315537,-0.008995088635283182
1514917783976926088,-0.47511507038178996,0.14576683197279014,0.034286048939353955,0.0190815994303806,0.923298935480532,-0.38350235551315537,-0.008995088635283182
1514917784009119987,-0.47511665219621385,0.1457656269273231,0.03428738422645212,0.019071017669803726,0.9232992817844363,-0.3835019458640955,-0.008999447751648109
1514917784009119987,-0.47511665219621385,0.1457656269273231,0.03428738422645212,0.019071017669803726,0.9232992817844363,-0.3835019458640955,-0.008999447751648109
1514917784009119987,-0.47511665219621385,0.1457656269273231,0.03428738422645212,0.019071017669803726,0.9232992817844363,-0.3835019458640955,-0.008999447751648109
1514917784009119987,-0.47511665219621385,0.1457656269273231,0.03428738422645212,0.019071017669803726,0.9232992817844363,-0.3835019458640955,-0.008999447751648109
1514917784041218042,-0.47511507038178996,0.14576683197279014,0.034286048939353955,0.019081672301984643,0.9233020423316863,-0.38349487554563233,-0.008994934048525544
1514917784041218042,-0.47511507038178996,0.14576683197279014,0.034286048939353955,0.019081672301984643,0.9233020423316863,-0.38349487554563233,-0.008994934048525544
1514917784041218042,-0.47511507038178996,0.14576683197279014,0.034286048939353955,0.019081672301984643,0.9233020423316863,-0.38349487554563233,-0.008994934048525544
1514917784073338032,-0.47511665219621385,0.1457656269273231,0.03428738422645212,0.01907109057672267,0.9233023886322718,-0.38349446589376696,-0.008999293250616783
1514917784073338032,-0.47511665219621385,0.1457656269273231,0.03428738422645212,0.01907109057672267,0.9233023886322718,-0.38349446589376696,-0.008999293250616783
1514917784073338032,-0.47511665219621385,0.1457656269273231,0.03428738422645212,0.01907109057672267,0.9233023886322718,-0.38349446589376696,-0.008999293250616783
1514917784105542898,-0.47511659602008316,0.14576695922342564,0.034287384335557794,0.01907857017438716,0.923302227919971,-0.3834944078529277,-0.009002400993714922
1514917784105542898,-0.47511659602008316,0.14576695922342564,0.034287384335557794,0.01907857017438716,0.923302227919971,-0.3834944078529277,-0.009002400993714922
1514917784105542898,-0.47511659602008316,0.14576695922342564,0.034287384335557794,0.01907857017438716,0.923302227919971,-0.3834944078529277,-0.009002400993714922
1514917784137578011,-0.47511659602008316,0.14576695922342564,0.034287384335557794,0.01907857017438716,0.923302227919971,-0.3834944078529277,-0.009002400993714922
1514917784137578011,-0.47511659602008316,0.14576695922342564,0.034287384335557794,0.01907857017438716,0.923302227919971,-0.3834944078529277,-0.009002400993714922
1514917784137578011,-0.47511659602008316,0.14576695922342564,0.034287384335557794,0.01907857017438716,0.923302227919971,-0.3834944078529277,-0.009002400993714922
1514917784137578011,-0.47511659602008316,0.14576695922342564,0.034287384335557794,0.01907857017438716,0.923302227919971,-0.3834944078529277,-0.009002400993714922
1514917784169689894,-0.47511512655791893,0.14576549967668748,0.03428604883113547,0.019074192702696287,0.9233022030188581,-0.38349493364696496,-0.008991826309166596
1514917784169689894,-0.47511512655791893,0.14576549967668748,0.03428604883113547,0.019074192702696287,0.9233022030188581,-0.38349493364696496,-0.008991826309166596
1514917784169689894,-0.47511512655791893,0.14576549967668748,0.03428604883113547,0.019074192702696287,0.9233022030188581,-0.38349493364696496,-0.008991826309166596
1514917784201812983,-0.47511665219621385,0.1457656269273231,0.03428738422645212,0.019071017669803726,0.9232992817844363,-0.3835019458640955,-0.008999447751648109
1514917784201812983,-0.47511665219621385,0.1457656269273231,0.03428738422645212,0.019071017669803726,0.9232992817844363,-0.3835019458640955,-0.008999447751648109
1514917784201812983,-0.47511665219621385,0.1457656269273231,0.03428738422645212,0.019071017669803726,0.9232992817844363,-0.3835019458640955,-0.008999447751648109
1514917784234004974,-0.47511512655791893,0.14576549967668748,0.03428604883113547,0.019074192702696287,0.9233022030188581,-0.38349493364696496,-0.008991826309166596
1514917784234004974,-0.47511512655791893,0.14576549967668748,0.03428604883113547,0.019074192702696287,0.9233022030188581,-0.38349493364696496,-0.008991826309166596
1514917784234004974,-0.47511512655791893,0.14576549967668748,0.03428604883113547,0.019074192702696287,0.9233022030188581,-0.38349493364696496,-0.008991826309166596
1514917784266048908,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.019076765188325247,0.9233023358773776,-0.3834941357124534,-0.009006745665693153
1514917784266048908,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.019076765188325247,0.9233023358773776,-0.3834941357124534,-0.009006745665693153
1514917784266048908,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.019076765188325247,0.9233023358773776,-0.3834941357124534,-0.009006745665693153
1514917784298165083,-0.4751191096580405,0.14576716888126456,0.034288742573464516,0.019079794409849714,0.9232990434754023,-0.38350208338820085,-0.008999433292982233
1514917784298165083,-0.4751191096580405,0.14576716888126456,0.034288742573464516,0.019079794409849714,0.9232990434754023,-0.38350208338820085,-0.008999433292982233
1514917784298165083,-0.4751191096580405,0.14576716888126456,0.034288742573464516,0.019079794409849714,0.9232990434754023,-0.38350208338820085,-0.008999433292982233
1514917784298165083,-0.4751191096580405,0.14576716888126456,0.034288742573464516,0.019079794409849714,0.9232990434754023,-0.38350208338820085,-0.008999433292982233
1514917784330338955,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.019076765188325247,0.9233023358773776,-0.3834941357124534,-0.009006745665693153
1514917784330338955,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.019076765188325247,0.9233023358773776,-0.3834941357124534,-0.009006745665693153
1514917784330338955,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.019076765188325247,0.9233023358773776,-0.3834941357124534,-0.009006745665693153
1514917784362426996,-0.4751206914599194,0.14576596383475113,0.03429007787447939,0.01906921264948931,0.9232993897586691,-0.38350167368929755,-0.009003792406827842
1514917784362426996,-0.4751206914599194,0.14576596383475113,0.03429007787447939,0.01906921264948931,0.9232993897586691,-0.38350167368929755,-0.009003792406827842
1514917784362426996,-0.4751206914599194,0.14576596383475113,0.03429007787447939,0.01906921264948931,0.9232993897586691,-0.38350167368929755,-0.009003792406827842
1514917784394612074,-0.4751206914599194,0.14576596383475113,0.03429007787447939,0.01906928559160584,0.9233024966042996,-0.3834941937180944,-0.009003637920419406
1514917784394612074,-0.4751206914599194,0.14576596383475113,0.03429007787447939,0.01906928559160584,0.9233024966042996,-0.3834941937180944,-0.009003637920419406
1514917784394612074,-0.4751206914599194,0.14576596383475113,0.03429007787447939,0.01906928559160584,0.9233024966042996,-0.3834941937180944,-0.009003637920419406
1514917784426778078,-0.4751206914599194,0.14576596383475113,0.03429007787447939,0.01906928559160584,0.9233024966042996,-0.3834941937180944,-0.009003637920419406
1514917784426778078,-0.4751206914599194,0.14576596383475113,0.03429007787447939,0.01906928559160584,0.9233024966042996,-0.3834941937180944,-0.009003637920419406
1514917784426778078,-0.4751206914599194,0.14576596383475113,0.03429007787447939,0.01906928559160584,0.9233024966042996,-0.3834941937180944,-0.009003637920419406
1514917784458805084,-0.4751191096580405,0.14576716888126456,0.034288742573464516,0.019079794409849714,0.9232990434754023,-0.38350208338820085,-0.008999433292982233
1514917784458805084,-0.4751191096580405,0.14576716888126456,0.034288742573464516,0.019079794409849714,0.9232990434754023,-0.38350208338820085,-0.008999433292982233
1514917784458805084,-0.4751191096580405,0.14576716888126456,0.034288742573464516,0.019079794409849714,0.9232990434754023,-0.38350208338820085,-0.008999433292982233
1514917784458805084,-0.4751191096580405,0.14576716888126456,0.034288742573464516,0.019079794409849714,0.9232990434754023,-0.38350208338820085,-0.008999433292982233
1514917784490966082,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.01907231483668331,0.9232992041767251,-0.3835021414556371,-0.00899632549085289
1514917784490966082,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.01907231483668331,0.9232992041767251,-0.3835021414556371,-0.00899632549085289
1514917784490966082,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.01907231483668331,0.9232992041767251,-0.3835021414556371,-0.00899632549085289
1514917784523097038,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.019076765188325247,0.9233023358773776,-0.3834941357124534,-0.009006745665693153
1514917784523097038,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.019076765188325247,0.9233023358773776,-0.3834941357124534,-0.009006745665693153
1514917784523097038,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.019076765188325247,0.9233023358773776,-0.3834941357124534,-0.009006745665693153
1514917784555233002,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.01907669222103149,0.9232992290322171,-0.38350161568235447,-0.009006900212696262
1514917784555233002,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.01907669222103149,0.9232992290322171,-0.38350161568235447,-0.009006900212696262
1514917784555233002,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.01907669222103149,0.9232992290322171,-0.38350161568235447,-0.009006900212696262
1514917784587331057,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.019076765188325247,0.9233023358773776,-0.3834941357124534,-0.009006745665693153
1514917784587331057,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.019076765188325247,0.9233023358773776,-0.3834941357124534,-0.009006745665693153
1514917784587331057,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.019076765188325247,0.9233023358773776,-0.3834941357124534,-0.009006745665693153
1514917784587331057,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.019076765188325247,0.9233023358773776,-0.3834941357124534,-0.009006745665693153
1514917784619502068,-0.4751206914599194,0.14576596383475113,0.03429007787447939,0.01906921264948931,0.9232993897586691,-0.38350167368929755,-0.009003792406827842
1514917784619502068,-0.4751206914599194,0.14576596383475113,0.03429007787447939,0.01906921264948931,0.9232993897586691,-0.38350167368929755,-0.009003792406827842
1514917784619502068,-0.4751206914599194,0.14576596383475113,0.03429007787447939,0.01906921264948931,0.9232993897586691,-0.38350167368929755,-0.009003792406827842
1514917784651622057,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.01907231483668331,0.9232992041767251,-0.3835021414556371,-0.00899632549085289
1514917784651622057,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.01907231483668331,0.9232992041767251,-0.3835021414556371,-0.00899632549085289
1514917784651622057,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.01907231483668331,0.9232992041767251,-0.3835021414556371,-0.00899632549085289
1514917784683809996,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.01907231483668331,0.9232992041767251,-0.3835021414556371,-0.00899632549085289
1514917784683809996,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.01907231483668331,0.9232992041767251,-0.3835021414556371,-0.00899632549085289
1514917784683809996,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.01907231483668331,0.9232992041767251,-0.3835021414556371,-0.00899632549085289
1514917784715889931,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.019072387718307732,0.9233023110261451,-0.3834946614859373,-0.008996170979312844
1514917784715889931,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.019072387718307732,0.9233023110261451,-0.3834946614859373,-0.008996170979312844
1514917784715889931,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.019072387718307732,0.9233023110261451,-0.3834946614859373,-0.008996170979312844
1514917784747981071,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.01907669222103149,0.9232992290322171,-0.38350161568235447,-0.009006900212696262
1514917784747981071,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.01907669222103149,0.9232992290322171,-0.38350161568235447,-0.009006900212696262
1514917784747981071,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.01907669222103149,0.9232992290322171,-0.38350161568235447,-0.009006900212696262
1514917784747981071,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.01907669222103149,0.9232992290322171,-0.38350161568235447,-0.009006900212696262
1514917784780149937,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.019076765188325247,0.9233023358773776,-0.3834941357124534,-0.009006745665693153
1514917784780149937,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.019076765188325247,0.9233023358773776,-0.3834941357124534,-0.009006745665693153
1514917784780149937,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.019076765188325247,0.9233023358773776,-0.3834941357124534,-0.009006745665693153
1514917784812338114,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.019072387718307732,0.9233023110261451,-0.3834946614859373,-0.008996170979312844
1514917784812338114,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.019072387718307732,0.9233023110261451,-0.3834946614859373,-0.008996170979312844
1514917784812338114,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.019072387718307732,0.9233023110261451,-0.3834946614859373,-0.008996170979312844
1514917784844377995,-0.4751186503084118,0.14576579358612302,0.03428416451379929,0.01907411985626961,0.9232990961672329,-0.3835024136157897,-0.008991980835329046
1514917784844377995,-0.4751186503084118,0.14576579358612302,0.03428416451379929,0.01907411985626961,0.9232990961672329,-0.3835024136157897,-0.008991980835329046
1514917784844377995,-0.4751186503084118,0.14576579358612302,0.03428416451379929,0.01907411985626961,0.9232990961672329,-0.3835024136157897,-0.008991980835329046
1514917784876610994,-0.4751185941322829,0.14576712588222573,0.03428416462201774,0.01908159943038083,0.9232989354805318,-0.3835023555131553,-0.008995088635282675
1514917784876610994,-0.4751185941322829,0.14576712588222573,0.03428416462201774,0.01908159943038083,0.9232989354805318,-0.3835023555131553,-0.008995088635282675
1514917784876610994,-0.4751185941322829,0.14576712588222573,0.03428416462201774,0.01908159943038083,0.9232989354805318,-0.3835023555131553,-0.008995088635282675
1514917784909189939,-0.4751185941322829,0.14576712588222573,0.03428416462201774,0.019081672301984858,0.9233020423316861,-0.38349487554563233,-0.008994934048525041
1514917784909189939,-0.4751185941322829,0.14576712588222573,0.03428416462201774,0.019081672301984858,0.9233020423316861,-0.38349487554563233,-0.008994934048525041
1514917784909189939,-0.4751185941322829,0.14576712588222573,0.03428416462201774,0.019081672301984858,0.9233020423316861,-0.38349487554563233,-0.008994934048525041
1514917784909189939,-0.4751185941322829,0.14576712588222573,0.03428416462201774,0.019081672301984858,0.9233020423316861,-0.38349487554563233,-0.008994934048525041
1514917784940782070,-0.47512017594670675,0.14576592083675866,0.03428549990911597,0.019071017669803934,0.923299281784436,-0.38350194586409536,-0.008999447751647632
1514917784940782070,-0.47512017594670675,0.14576592083675866,0.03428549990911597,0.019071017669803934,0.923299281784436,-0.38350194586409536,-0.008999447751647632
1514917784940782070,-0.47512017594670675,0.14576592083675866,0.03428549990911597,0.019071017669803934,0.923299281784436,-0.38350194586409536,-0.008999447751647632
1514917784972987890,-0.4751186503084118,0.14576579358612302,0.03428416451379929,0.01907411985626961,0.9232990961672329,-0.3835024136157897,-0.008991980835329046
1514917784972987890,-0.4751186503084118,0.14576579358612302,0.03428416451379929,0.01907411985626961,0.9232990961672329,-0.3835024136157897,-0.008991980835329046
1514917784972987890,-0.4751186503084118,0.14576579358612302,0.03428416451379929,0.01907411985626961,0.9232990961672329,-0.3835024136157897,-0.008991980835329046
1514917785005074024,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.019072387718307732,0.9233023110261451,-0.3834946614859373,-0.008996170979312844
1514917785005074024,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.019072387718307732,0.9233023110261451,-0.3834946614859373,-0.008996170979312844
1514917785005074024,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.019072387718307732,0.9233023110261451,-0.3834946614859373,-0.008996170979312844
1514917785037199974,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.019072387718307732,0.9233023110261451,-0.3834946614859373,-0.008996170979312844
1514917785037199974,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.019072387718307732,0.9233023110261451,-0.3834946614859373,-0.008996170979312844
1514917785037199974,-0.4751191658341704,0.14576583658516198,0.0342887424647298,0.019072387718307732,0.9233023110261451,-0.3834946614859373,-0.008996170979312844
1514917785069278002,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.01907669222103149,0.9232992290322171,-0.38350161568235447,-0.009006900212696262
1514917785069278002,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.01907669222103149,0.9232992290322171,-0.38350161568235447,-0.009006900212696262
1514917785069278002,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.01907669222103149,0.9232992290322171,-0.38350161568235447,-0.009006900212696262
1514917785069278002,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.01907669222103149,0.9232992290322171,-0.38350161568235447,-0.009006900212696262
1514917785101578951,-0.4751206914599194,0.14576596383475113,0.03429007787447939,0.01906921264948931,0.9232993897586691,-0.38350167368929755,-0.009003792406827842
1514917785101578951,-0.4751206914599194,0.14576596383475113,0.03429007787447939,0.01906921264948931,0.9232993897586691,-0.38350167368929755,-0.009003792406827842
1514917785101578951,-0.4751206914599194,0.14576596383475113,0.03429007787447939,0.01906921264948931,0.9232993897586691,-0.38350167368929755,-0.009003792406827842
1514917785134239912,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.01907669222103149,0.9232992290322171,-0.38350161568235447,-0.009006900212696262
1514917785134239912,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.01907669222103149,0.9232992290322171,-0.38350161568235447,-0.009006900212696262
1514917785134239912,-0.47512063528378773,0.14576729613085362,0.034290077984101296,0.01907669222103149,0.9232992290322171,-0.38350161568235447,-0.009006900212696262
